Direction.SOUTH_EST,0,0,1,1,Verrines-sous-Celles,Verrines-sous-Celles
Direction.SOUTH_EST,22,1,23,2,Domessargues,B�ziers
Direction.SOUTH_EST,45,0,46,5,Tilloloy,Cierrey
Direction.SOUTH_EST,13,1,14,2,Madiran,Pau
Direction.SOUTH_EST,64,1,65,10,Angluzelles-et-Courcelles,Poitiers
Direction.SOUTH_EST,187,0,188,13,Ronchamp,Hendaye
Direction.SOUTH_EST,10,1,11,2,Saint-Lubin-en-Vergonnois,Tours
Direction.SOUTH_EST,13,0,14,1,Le Mesnil-V�neron,Agon-Coutainville
Direction.SOUTH_EST,22,0,23,3,Pomport,Montagoudin
Direction.SOUTH_EST,14,0,15,1,Saint-Louis,Levoncourt
Direction.SOUTH_EST,72,1,73,6,�penoy,Clermont-Ferrand
Direction.SOUTH_EST,39,1,40,4,Revin,Meaux
Direction.SOUTH_EST,2,1,3,1,Fontaine-sous-Pr�aux,Rouen
Direction.SOUTH_EST,65,1,66,4,Quiest�de,Le Havre
Direction.SOUTH_EST,3,1,4,1,Maizery,Metz
Direction.SOUTH_EST,2,1,3,1,Soulangis,Bourges
Direction.SOUTH_EST,67,1,68,7,Sainte-Eulalie-en-Royans,Toulouse
Direction.SOUTH_EST,30,0,31,3,Saint-Arailles,Lescun
Direction.SOUTH_EST,112,0,113,8,Saint-Mury-Monteymond,Porta
Direction.SOUTH_EST,65,1,66,9,Brienne-la-Vieille,Poitiers
Direction.SOUTH_EST,55,0,56,7,Les Ventes-de-Bourse,Arzon
Direction.SOUTH_EST,89,1,90,8,Arches,Limoges
Direction.SOUTH_EST,31,0,32,3,Mouch�s,Lescun
Direction.SOUTH_EST,24,0,25,1,Pr�chacq-Josbaig,Urepel
Direction.SOUTH_EST,131,0,132,10,Quemigny-sur-Seine,Ar�s
Direction.SOUTH_EST,92,0,93,7,Chassagnes,Ance F�as
Direction.SOUTH_EST,138,0,139,11,Chevigny-en-Vali�re,Hendaye
Direction.SOUTH_EST,21,1,22,2,Boursi�res,Dijon
Direction.SOUTH_EST,27,0,28,2,Cuguen,G�vres
Direction.SOUTH_EST,9,0,10,1,Saint-Georges-de-la-Rivi�re,Les Moitiers-d'Allonne
Direction.SOUTH_EST,31,1,32,2,Sauchay,Le Havre
Direction.SOUTH_EST,9,1,10,2,Tavernes,Marseille
Direction.SOUTH_EST,21,0,22,1,Lucq-de-B�arn,Urepel
Direction.SOUTH_EST,91,0,92,8,Cellule,Hendaye
Direction.SOUTH_EST,26,0,27,2,P�corade,Urepel
Direction.SOUTH_EST,18,0,19,1,Saint-Ciers-sur-Bonnieure,Champmillon
Direction.SOUTH_EST,3,1,4,1,Gr�asque,Marseille
Direction.SOUTH_EST,66,0,67,4,H�r�pian,Saint-Aventin
Direction.SOUTH_EST,71,1,72,5,Armenti�res,Le Havre
Direction.SOUTH_EST,9,1,10,2,S�te,Narbonne
Direction.SOUTH_EST,73,1,74,7,Four,Toulouse
Direction.SOUTH_EST,71,1,72,5,Fontaine-Fran�aise,Limoges
Direction.SOUTH_EST,11,1,12,2,Vouzailles,Niort
Direction.SOUTH_EST,23,1,24,2,Sauzet,B�ziers
Direction.SOUTH_EST,20,1,21,4,Couterne,Rennes
Direction.SOUTH_EST,20,0,21,3,Pussay,Autheuil
Direction.SOUTH_EST,8,0,9,1,Montreuil,Groffliers
Direction.SOUTH_EST,96,0,97,7,Marigny-l'�glise,Ar�s
Direction.SOUTH_EST,3,1,4,1,Rians,Bourges
Direction.SOUTH_EST,80,1,81,9,Ayn,Toulouse
Direction.SOUTH_EST,92,0,93,7,C�aux-d'All�gre,Ance F�as
Direction.SOUTH_EST,30,0,31,3,Alan,Urdos
Direction.SOUTH_EST,28,0,29,3,Bellevigne-en-Layon,Les Sables-d'Olonne
Direction.SOUTH_EST,67,0,68,4,La Chapelle-Saint-Laurian,Royan
Direction.SOUTH_EST,59,0,60,4,Louvois,Autheuil
Direction.SOUTH_EST,25,0,26,2,Sonneville,Royan
Direction.SOUTH_EST,34,0,35,3,Viville,Ar�s
Direction.SOUTH_EST,26,1,27,4,Putanges-Pont-�crepin,Rennes
Direction.SOUTH_EST,11,0,12,2,Maisdon-sur-S�vre,Notre-Dame-de-Monts
Direction.SOUTH_EST,31,0,32,4,Lunax,Urdos
Direction.SOUTH_EST,18,1,19,2,Rivecourt,Cergy
Direction.SOUTH_EST,127,0,128,8,Montchaboud,Saint-Aventin
Direction.SOUTH_EST,62,1,63,9,Chesley,Poitiers
Direction.SOUTH_EST,31,1,32,3,Beauquesne,Rouen
Direction.SOUTH_EST,98,0,99,8,Grandval,Ance F�as
Direction.SOUTH_EST,27,0,28,2,Bresdon,Royan
Direction.SOUTH_EST,14,1,15,3,Montfuron,Arles
Direction.SOUTH_EST,19,0,20,4,Boissy-le-Bois,Cierrey
Direction.SOUTH_EST,162,0,163,13,Seichamps,Ar�s
Direction.SOUTH_EST,13,0,14,2,Montmain,Bosc-Renoult-en-Roumois
Direction.SOUTH_EST,0,1,1,1,Courbevoie,Courbevoie
Direction.SOUTH_EST,59,0,60,4,Berganty,Ance F�as
Direction.SOUTH_EST,138,0,139,13,�tival,Ance F�as
Direction.SOUTH_EST,0,0,1,1,Vandrimare,Vandrimare
Direction.SOUTH_EST,44,1,45,6,Solli�res-Sardi�res,N�mes
Direction.SOUTH_EST,111,0,112,9,Ch�zy,Hendaye
Direction.SOUTH_EST,9,0,10,1,Ousse,Ance F�as
Direction.SOUTH_EST,14,1,15,3,Grand-Rozoy,Meaux
Direction.SOUTH_EST,43,0,44,6,Loir en Vall�e,Notre-Dame-de-Monts
Direction.SOUTH_EST,44,1,45,3,Colonfay,Cergy
Direction.SOUTH_EST,181,0,182,14,Desseling,Ar�s
Direction.SOUTH_EST,64,0,65,4,Villedieu-sur-Indre,Royan
Direction.SOUTH_EST,7,1,8,2,Aubais,Montpellier
Direction.SOUTH_EST,75,0,76,5,Velzic,Ance F�as
Direction.SOUTH_EST,146,0,147,11,Graffigny-Chemin,Ar�s
Direction.SOUTH_EST,65,0,66,6,S�gur-le-Ch�teau,Hendaye
Direction.SOUTH_EST,37,1,38,8,Dracy,Poitiers
Direction.SOUTH_EST,38,1,39,4,Arzenc-de-Randon,Toulouse
Direction.SOUTH_EST,81,1,82,11,Velaines,Poitiers
Direction.SOUTH_EST,27,1,28,3,Nitry,Bourges
Direction.SOUTH_EST,120,0,121,9,La Table,Porta
Direction.SOUTH_EST,15,1,16,3,Manosque,Arles
Direction.SOUTH_EST,64,1,65,9,Pel-et-Der,Poitiers
Direction.SOUTH_EST,68,1,69,6,Triors,Toulouse
Direction.SOUTH_EST,3,1,4,1,La Chapelle-B�ton,Niort
Direction.SOUTH_EST,6,1,7,1,Pompaire,Niort
Direction.SOUTH_EST,29,0,30,4,Brielles,Arzon
Direction.SOUTH_EST,4,0,5,1,Esquibien,Plogoff
Direction.SOUTH_EST,77,1,78,7,Saint-Alban-de-Roche,Toulouse
Direction.SOUTH_EST,18,0,19,2,Encourtiech,Saint-Aventin
Direction.SOUTH_EST,158,0,159,13,G�zier-et-Fontenelay,Hendaye
Direction.SOUTH_EST,43,0,44,3,Saint-Cibard,Hendaye
Direction.SOUTH_EST,46,1,47,5,Chassiers,Toulouse
Direction.SOUTH_EST,30,1,31,3,Sains-en-Ami�nois,Rouen
Direction.SOUTH_EST,25,1,26,3,Vermenton,Bourges
Direction.SOUTH_EST,6,0,7,1,Saint-Cloud-en-Dunois,Autheuil
Direction.SOUTH_EST,92,0,93,6,Laroche-pr�s-Feyt,Hendaye
Direction.SOUTH_EST,20,1,21,2,Goyencourt,Beauvais
Direction.SOUTH_EST,23,0,24,3,Moussy,Guainville
Direction.SOUTH_EST,0,0,1,1,Q28040515,Q28040515
Direction.SOUTH_EST,9,0,10,1,Villiers-le-Morhier,Ardelles
Direction.SOUTH_EST,19,0,20,2,Sor�ac,Lescun
Direction.SOUTH_EST,0,0,1,1,Musseau,Musseau
Direction.SOUTH_EST,55,0,56,4,Brignac,Porta
Direction.SOUTH_EST,48,0,49,5,Roiglise,Cierrey
Direction.SOUTH_EST,7,1,8,3,Beynost,V�nissieux
Direction.SOUTH_EST,39,0,40,3,Sainte-Gemme,Lescun
Direction.SOUTH_EST,21,1,22,2,Saint-�tienne-Roilaye,Cergy
Direction.SOUTH_EST,63,0,64,5,Menetou-Couture,Champmillon
Direction.SOUTH_EST,49,0,50,4,Baye,Autheuil
Direction.SOUTH_EST,64,1,65,4,Lisbourg,Le Havre
Direction.SOUTH_EST,86,0,87,6,Chazelles,Ance F�as
Direction.SOUTH_EST,69,0,70,5,Felzins,Ance F�as
Direction.SOUTH_EST,114,0,115,9,Chirassimont,Hendaye
Direction.SOUTH_EST,52,1,53,6,Saint-Laurent-sous-Coiron,Toulouse
Direction.SOUTH_EST,4,0,5,1,Widehem,Camiers
Direction.SOUTH_EST,64,0,65,5,Durbans,Hendaye
Direction.SOUTH_EST,26,0,27,3,Louchats,Hendaye
Direction.SOUTH_EST,5,0,6,1,Irvillac,Plougastel-Daoulas
Direction.SOUTH_EST,51,0,52,3,Venerque,Urdos
Direction.SOUTH_EST,21,0,22,4,Baillet-en-France,Les Pinthi�res
Direction.SOUTH_EST,49,1,50,6,Iviers,Le Blanc-Mesnil
Direction.SOUTH_EST,24,0,25,2,Tasque,Ance F�as
Direction.SOUTH_EST,76,0,77,5,Sy,Autheuil
Direction.SOUTH_EST,70,1,71,5,Fresne-l'Archev�que,Rennes
Direction.SOUTH_EST,35,1,36,4,B�dou�s,Toulouse
Direction.SOUTH_EST,29,0,30,4,La Neuville-en-Hez,Cierrey
Direction.SOUTH_EST,6,0,7,1,Ambleteuse,�quihen-Plage
Direction.SOUTH_EST,67,1,68,4,Fontaine-l�s-Hermans,Le Havre
Direction.SOUTH_EST,17,1,18,3,Briennon,Clermont-Ferrand
Direction.SOUTH_EST,8,0,9,1,Nousty,Ance F�as
Direction.SOUTH_EST,99,1,100,13,Maizi�res-l�s-Metz,Poitiers
Direction.SOUTH_EST,68,0,69,5,Maurs,Ance F�as
Direction.SOUTH_EST,71,1,72,6,Pouilley-les-Vignes,Clermont-Ferrand
Direction.SOUTH_EST,59,0,60,4,Notre-Dame-de-Sanilhac,Hendaye
Direction.SOUTH_EST,72,0,73,5,Firfol,G�vres
Direction.SOUTH_EST,10,0,11,1,Ruffiac,Arzon
Direction.SOUTH_EST,19,0,20,1,Saint-Sauvant,Royan
Direction.SOUTH_EST,111,0,112,8,Le Touvet,Porta
Direction.SOUTH_EST,21,0,22,3,La Boissi�re-en-G�tine,�le-d'Aix
Direction.SOUTH_EST,19,0,20,3,M�r�ville,Autheuil
Direction.SOUTH_EST,71,1,72,10,Matignicourt-Goncourt,Poitiers
Direction.SOUTH_EST,80,1,81,11,Marson-sur-Barboure,Poitiers
Direction.SOUTH_EST,92,1,93,8,Faucompierre,Limoges
Direction.SOUTH_EST,39,1,40,6,Cuirieux,Le Blanc-Mesnil
Direction.SOUTH_EST,17,1,18,2,Beveuge,Besan�on
Direction.SOUTH_EST,56,0,57,5,Villes�que,Ance F�as
Direction.SOUTH_EST,17,0,18,1,Acquin-Westb�court,Camiers
Direction.SOUTH_EST,27,0,28,3,Miniac-Morvan,G�vres
Direction.SOUTH_EST,105,1,106,8,Hindlingen,Clermont-Ferrand
Direction.SOUTH_EST,54,0,55,3,Auzielle,Urdos
Direction.SOUTH_EST,16,1,17,3,Courson-les-Carri�res,Bourges
Direction.SOUTH_EST,11,0,12,1,Sourdeval-les-Bois,Carolles
Direction.SOUTH_EST,114,1,115,10,Matzenheim,Limoges
Direction.SOUTH_EST,58,0,59,3,Argeliers,Saint-Aventin
Direction.SOUTH_EST,24,0,25,2,Campigny,Carolles
Direction.SOUTH_EST,11,0,12,2,Rochefort-sur-Nenon,Terrans
Direction.SOUTH_EST,23,0,24,3,Le Vaudou�,Autheuil
Direction.SOUTH_EST,38,0,39,3,Espiet,Hendaye
Direction.SOUTH_EST,47,0,48,3,Rieux-Minervois,Saint-Aventin
Direction.SOUTH_EST,81,1,82,6,Martincourt,Rennes
Direction.SOUTH_EST,10,0,11,2,Rolleboise,Cierrey
Direction.SOUTH_EST,68,1,69,10,Louze,Poitiers
Direction.SOUTH_EST,139,0,140,12,Pernand-Vergelesses,Hendaye
Direction.SOUTH_EST,69,0,70,4,Gratreuil,Autheuil
Direction.SOUTH_EST,67,1,68,9,Celles-sur-Ource,Poitiers
Direction.SOUTH_EST,35,1,36,4,Mondicourt,Rouen
Direction.SOUTH_EST,2,1,3,1,La Forest-Landerneau,Brest
Direction.SOUTH_EST,15,0,16,1,Canisy,Carolles
Direction.SOUTH_EST,188,0,189,15,Oberbruck,Hendaye
Direction.SOUTH_EST,23,0,24,2,Nerbis,Hendaye
Direction.SOUTH_EST,65,0,66,4,Chicheboville,G�vres
Direction.SOUTH_EST,41,0,42,4,S�galas,Hendaye
Direction.SOUTH_EST,99,1,100,13,Chailly-l�s-Ennery,Poitiers
Direction.SOUTH_EST,44,1,45,3,Woirel,Le Havre
Direction.SOUTH_EST,24,0,25,3,Canihuel,B�nodet
Direction.SOUTH_EST,90,0,91,7,Vazeilles-Limandre,Ance F�as
Direction.SOUTH_EST,15,0,16,1,Maul�on-Licharre,Urepel
Direction.SOUTH_EST,131,0,132,12,Montceau-et-�charnant,Hendaye
Direction.SOUTH_EST,67,0,68,4,Preyssac-d'Excideuil,Hendaye
Direction.SOUTH_EST,111,0,112,8,Saint-R�my-sur-Durolle,Hendaye
Direction.SOUTH_EST,87,1,88,6,Mont�cheroux,Clermont-Ferrand
Direction.SOUTH_EST,93,0,94,5,Ferri�res-Saint-Mary,Ance F�as
Direction.SOUTH_EST,69,0,70,5,Saint-�tienne-de-Maurs,Ance F�as
Direction.SOUTH_EST,50,1,51,5,Gourdon,Toulouse
Direction.SOUTH_EST,0,1,1,1,Cholet,Cholet
Direction.SOUTH_EST,126,0,127,10,Perreuil,Hendaye
Direction.SOUTH_EST,207,0,208,15,Mommenheim,Ar�s
Direction.SOUTH_EST,43,0,44,4,Saint-Vivien,Hendaye
Direction.SOUTH_EST,55,0,56,4,Pescadoires,Hendaye
Direction.SOUTH_EST,188,0,189,15,Sewen,Hendaye
Direction.SOUTH_EST,34,0,35,3,C�zan,Lescun
Direction.SOUTH_EST,31,0,32,3,Plac�,Arzon
Direction.SOUTH_EST,11,0,12,1,Luchat,Royan
Direction.SOUTH_EST,97,0,98,8,Le Breuil-sur-Couze,Hendaye
Direction.SOUTH_EST,107,1,108,10,Peillonnex,Toulouse
Direction.SOUTH_EST,104,0,105,9,Saint-Paul-d'Uzore,Ance F�as
Direction.SOUTH_EST,26,0,27,2,Classun,Urepel
Direction.SOUTH_EST,90,1,91,11,Hennemont,Poitiers
Direction.SOUTH_EST,11,0,12,1,Beno�tville,Les Moitiers-d'Allonne
Direction.SOUTH_EST,87,0,88,7,Charency-Vezin,Autheuil
Direction.SOUTH_EST,32,1,33,4,Cormicy,Meaux
Direction.SOUTH_EST,61,0,62,5,Olendon,G�vres
Direction.SOUTH_EST,64,1,65,4,�quirre,Le Havre
Direction.SOUTH_EST,156,0,157,13,Essia,Hendaye
Direction.SOUTH_EST,88,1,89,6,Auxon,Limoges
Direction.SOUTH_EST,98,0,99,8,Beaumont-l�s-Randan,Hendaye
Direction.SOUTH_EST,169,0,170,14,Ch�teau-Salins,Ar�s
Direction.SOUTH_EST,20,1,21,2,Goyencourt,Beauvais
Direction.SOUTH_EST,14,0,15,1,Amfreville,Bretteville-sur-Ay
Direction.SOUTH_EST,28,0,29,3,Gans,Hendaye
Direction.SOUTH_EST,65,1,66,8,Pact,Toulouse
Direction.SOUTH_EST,4,0,5,1,La Trinit�-sur-Mer,Quiberon
Direction.SOUTH_EST,87,1,88,11,Baudr�mont,Poitiers
Direction.SOUTH_EST,100,1,101,14,Colmey,Poitiers
Direction.SOUTH_EST,11,1,12,2,Pontarm�,Cergy
Direction.SOUTH_EST,202,0,203,15,Menchhoffen,Ar�s
Direction.SOUTH_EST,14,0,15,1,Margaux,Ar�s
Direction.SOUTH_EST,74,0,75,6,Labesserette,Ance F�as
Direction.SOUTH_EST,13,0,14,2,Le Bourdet,�le-d'Aix
Direction.SOUTH_EST,0,0,1,1,Messais,Messais
Direction.SOUTH_EST,10,1,11,3,Neuilly-Saint-Front,Meaux
Direction.SOUTH_EST,23,0,24,3,Villeneuve-L�cussan,Urdos
Direction.SOUTH_EST,99,0,100,7,Aunay-en-Bazois,Ar�s
Direction.SOUTH_EST,49,0,50,6,Dizy,L�thuin
Direction.SOUTH_EST,29,0,30,3,Berthez,Hendaye
Direction.SOUTH_EST,8,0,9,1,Bohars,Le Conquet
Direction.SOUTH_EST,120,0,121,9,Saint-Just-la-Pendue,Hendaye
Direction.SOUTH_EST,30,0,31,4,Marcellus,Hendaye
Direction.SOUTH_EST,0,0,1,1,Essert,Essert
Direction.SOUTH_EST,6,1,7,4,Montg�-en-Go�le,Le Blanc-Mesnil
Direction.SOUTH_EST,69,1,70,4,Marles-les-Mines,Le Havre
Direction.SOUTH_EST,58,0,59,5,Carsac-Aillac,Hendaye
Direction.SOUTH_EST,28,0,29,2,Mosnac,Ar�s
Direction.SOUTH_EST,204,0,205,16,Kogenheim,Hendaye
Direction.SOUTH_EST,2,1,3,1,Villeneuve-la-Garenne,Colombes
Direction.SOUTH_EST,0,0,1,1,Biernes,Biernes
Direction.SOUTH_EST,62,0,63,4,Les Petites-Loges,Autheuil
Direction.SOUTH_EST,93,0,94,8,Artonne,Hendaye
Direction.SOUTH_EST,75,1,76,7,Marbache,Bourges
Direction.SOUTH_EST,38,1,39,2,�talondes,Le Havre
Direction.SOUTH_EST,59,1,60,10,�trelles-sur-Aube,Poitiers
Direction.SOUTH_EST,74,0,75,4,Saint-Guiraud,Saint-Aventin
Direction.SOUTH_EST,3,0,4,1,Herbignac,Le Croisic
Direction.SOUTH_EST,29,0,30,3,Notre-Dame-d'Allen�on,Les Sables-d'Olonne
Direction.SOUTH_EST,6,0,7,1,Le Pellerin,Pr�failles
Direction.SOUTH_EST,43,0,44,6,Cures,Arzon
Direction.SOUTH_EST,0,0,1,1,Saint-Privat-des-Pr�s,Saint-Privat-des-Pr�s
Direction.SOUTH_EST,76,0,77,4,Fauguernon,G�vres
Direction.SOUTH_EST,206,0,207,16,Gunstett,Ar�s
Direction.SOUTH_EST,32,1,33,3,Cerny-l�s-Bucy,Cergy
Direction.SOUTH_EST,31,1,32,4,Moulinet,Marseille
Direction.SOUTH_EST,18,1,19,2,Sommi�res,B�ziers
Direction.SOUTH_EST,185,0,186,14,Gelucourt,Ar�s
Direction.SOUTH_EST,12,1,13,1,Gaillefontaine,Rouen
Direction.SOUTH_EST,18,0,19,1,Saint-Froult,Royan
Direction.SOUTH_EST,47,0,48,5,Pompignan,Lescun
Direction.SOUTH_EST,31,1,32,3,Villeneuve-sur-Allier,Limoges
Direction.SOUTH_EST,8,0,9,1,Aubin,Ance F�as
Direction.SOUTH_EST,24,0,25,3,Benque-Dessous-et-Dessus,Urdos
Direction.SOUTH_EST,71,0,72,4,Repentigny,G�vres
Direction.SOUTH_EST,68,0,69,6,Saint-Julien-le-Vend�mois,Hendaye
Direction.SOUTH_EST,2,1,3,1,Saint-Martin-des-Noyers,La Roche-sur-Yon
Direction.SOUTH_EST,92,1,93,6,Betoncourt-Saint-Pancras,Limoges
Direction.SOUTH_EST,44,0,45,3,Montchevrier,Champmillon
Direction.SOUTH_EST,31,0,32,4,Bouglon,Hendaye
Direction.SOUTH_EST,42,0,43,3,Estramiac,Lescun
Direction.SOUTH_EST,115,0,116,10,Saint-Martin-en-Haut,Ance F�as
Direction.SOUTH_EST,77,1,78,10,Noirlieu,Poitiers
Direction.SOUTH_EST,60,0,61,5,Raymond,Champmillon
Direction.SOUTH_EST,10,0,11,1,Hauteville-la-Guichard,Agon-Coutainville
Direction.SOUTH_EST,46,1,47,4,Montcony,Clermont-Ferrand
Direction.SOUTH_EST,11,1,12,1,Y�bleron,Le Havre
Direction.SOUTH_EST,11,0,12,2,Saint-Aubin-Celloville,Bosc-Renoult-en-Roumois
Direction.SOUTH_EST,142,0,143,13,L�zat,Ance F�as
Direction.SOUTH_EST,33,1,34,3,Andelain,Cergy
Direction.SOUTH_EST,76,0,77,7,Neuf-Mesnil,Cierrey
Direction.SOUTH_EST,28,0,29,3,Montgaillard-sur-Save,Urdos
Direction.SOUTH_EST,54,0,55,5,Belv�s,Hendaye
Direction.SOUTH_EST,7,1,8,1,La Roque-d'Anth�ron,Arles
Direction.SOUTH_EST,18,0,19,3,Cond�court,Goussainville
Direction.SOUTH_EST,0,0,1,1,Nenon,Nenon
Direction.SOUTH_EST,46,0,47,4,Saint-P�-Saint-Simon,Urepel
Direction.SOUTH_EST,40,1,41,3,Montigny-sur-Cr�cy,Cergy
Direction.SOUTH_EST,40,1,41,3,Maisni�res,Le Havre
Direction.SOUTH_EST,85,1,86,11,Esnes-en-Argonne,Poitiers
Direction.SOUTH_EST,31,1,32,4,Berz�-la-Ville,Clermont-Ferrand
Direction.SOUTH_EST,67,0,68,6,Nexon,Hendaye
Direction.SOUTH_EST,48,1,49,5,Brethenay,Bourges
Direction.SOUTH_EST,14,0,15,1,Sainte-M�re-�glise,Les Moitiers-d'Allonne
Direction.SOUTH_EST,39,1,40,4,Fagnon,Meaux
Direction.SOUTH_EST,49,0,50,4,Touffailles,Ance F�as
Direction.SOUTH_EST,12,0,13,2,Taillecavat,Montagoudin
Direction.SOUTH_EST,54,0,55,4,Sainte-Foy-de-Belv�s,Hendaye
Direction.SOUTH_EST,36,0,37,2,Tillou,Royan
Direction.SOUTH_EST,48,0,49,6,Landes-le-Gaulois,Notre-Dame-de-Monts
Direction.SOUTH_EST,26,0,27,2,Bierne,Camiers
Direction.SOUTH_EST,11,0,12,3,Camurac,Porta
Direction.SOUTH_EST,83,1,84,6,Oigney,Limoges
Direction.SOUTH_EST,12,1,13,4,Ancienville,Meaux
Direction.SOUTH_EST,56,0,57,4,Curcy-sur-Orne,G�vres
Direction.SOUTH_EST,26,1,27,3,Saint-Christophe-�-Berry,Cergy
Direction.SOUTH_EST,24,0,25,1,Saint-S�verin-sur-Boutonne,Royan
Direction.SOUTH_EST,75,1,76,7,Molay,Limoges
Direction.SOUTH_EST,0,0,1,1,La Croix-Saint-Leufroy,La Croix-Saint-Leufroy
Direction.SOUTH_EST,56,0,57,4,Les Junies,Hendaye
Direction.SOUTH_EST,19,0,20,2,Mimizan,Hendaye
Direction.SOUTH_EST,6,1,7,1,Lu�-en-Baugeois,Angers
Direction.SOUTH_EST,67,0,68,6,Tronsanges,Champmillon
Direction.SOUTH_EST,24,0,25,2,Saint-Bauzeil,Saint-Aventin
Direction.SOUTH_EST,45,0,46,3,Le Temple-sur-Lot,Hendaye
Direction.SOUTH_EST,16,0,17,1,Sus,Urepel
Direction.SOUTH_EST,51,1,52,5,Marcilly-Ogny,Limoges
Direction.SOUTH_EST,18,0,19,1,Saint-Andr�-de-Cubzac,Ar�s
Direction.SOUTH_EST,0,0,1,1,Avenheim,Avenheim
Direction.SOUTH_EST,115,0,116,10,Torcy-et-Pouligny,Ar�s
Direction.SOUTH_EST,11,1,12,2,Pouill�,La Rochelle
Direction.SOUTH_EST,12,0,13,1,Asni�res-sur-Nou�re,Champmillon
Direction.SOUTH_EST,51,0,52,4,Chassaignes,Hendaye
Direction.SOUTH_EST,67,1,68,5,Suzay,Rennes
Direction.SOUTH_EST,73,0,74,7,Lafage-sur-Sombre,Hendaye
Direction.SOUTH_EST,171,0,172,13,Froville,Ar�s
Direction.SOUTH_EST,23,0,24,2,Beaumont-le-Hareng,Campigny
Direction.SOUTH_EST,146,0,147,13,Les Thons,Ar�s
Direction.SOUTH_EST,20,0,21,1,Roull�e,Neuvillalais
Direction.SOUTH_EST,0,0,1,1,Touffreville,Touffreville
Direction.SOUTH_EST,146,0,147,12,Frontenaud,Hendaye
Direction.SOUTH_EST,105,0,106,7,Espeluche,Saint-Aventin
Direction.SOUTH_EST,119,1,120,9,Awoingt,Rennes
Direction.SOUTH_EST,100,0,101,8,Vic-de-Chassenay,Ar�s
Direction.SOUTH_EST,49,0,50,4,Verreries-de-Moussans,Saint-Aventin
Direction.SOUTH_EST,84,0,85,6,Lommoye,Arzon
Direction.SOUTH_EST,74,0,75,7,Saint-Hilaire-sur-Helpe,Cierrey
Direction.SOUTH_EST,61,1,62,5,Bl�court,Rouen
Direction.SOUTH_EST,13,0,14,1,Marennes-Hiers-Brouage,Royan
Direction.SOUTH_EST,31,0,32,3,Saint-Trimo�l,B�nodet
Direction.SOUTH_EST,32,0,33,3,Les Alleuds,Les Sables-d'Olonne
Direction.SOUTH_EST,12,0,13,2,Vexin-sur-Epte,Cierrey
Direction.SOUTH_EST,26,1,27,3,Aizelles,Meaux
Direction.SOUTH_EST,32,0,33,3,Vergoncey,G�vres
Direction.SOUTH_EST,14,1,15,1,Mesnil-Mauger,Rouen
Direction.SOUTH_EST,106,1,107,13,Malling,Poitiers
Direction.SOUTH_EST,55,0,56,5,Saint-Victor-et-Melvieu,Saint-Aventin
Direction.SOUTH_EST,2,1,3,1,Sausheim,Mulhouse
Direction.SOUTH_EST,140,0,141,10,Clux-Villeneuve,Hendaye
Direction.SOUTH_EST,27,1,28,3,Morsain,Cergy
Direction.SOUTH_EST,55,0,56,5,Sauzet,Ance F�as
Direction.SOUTH_EST,8,0,9,1,Rinxent,�quihen-Plage
Direction.SOUTH_EST,25,0,26,2,Bouan,Saint-Aventin
Direction.SOUTH_EST,44,0,45,3,La Pallu,Arzon
Direction.SOUTH_EST,41,0,42,3,Saint-M�me-les-Carri�res,Ar�s
Direction.SOUTH_EST,83,1,84,8,Fitilieu,Toulouse
Direction.SOUTH_EST,0,1,1,1,Fr�jus,Fr�jus
Direction.SOUTH_EST,54,1,55,5,�cardenville-la-Campagne,Rennes
Direction.SOUTH_EST,14,1,15,2,Milhars,Toulouse
Direction.SOUTH_EST,49,0,50,4,Pierres,G�vres
Direction.SOUTH_EST,11,1,12,3,Les Omergues,Avignon
Direction.SOUTH_EST,145,0,146,12,Tart,Hendaye
Direction.SOUTH_EST,7,1,8,1,B�nouville,Le Havre
Direction.SOUTH_EST,195,0,196,15,Kilstett,Ar�s
Direction.SOUTH_EST,93,0,94,8,Auzat-la-Combelle,Ance F�as
Direction.SOUTH_EST,4,0,5,1,Garnay,Cr�cy-Couv�
Direction.SOUTH_EST,131,0,132,8,Sainte-Marie-d'Alloix,Saint-Aventin
Direction.SOUTH_EST,140,0,141,13,Orgelet,Ance F�as
Direction.SOUTH_EST,68,1,69,10,Breuvery-sur-Coole,Poitiers
Direction.SOUTH_EST,17,1,18,2,Carville-la-Folleti�re,Le Havre
Direction.SOUTH_EST,35,0,36,2,Sainte-Radegonde,Ance F�as
Direction.SOUTH_EST,47,0,48,3,Eaunes,Urdos
Direction.SOUTH_EST,25,0,26,1,Vergn�,Royan
Direction.SOUTH_EST,59,0,60,5,Osmery,Champmillon
Direction.SOUTH_EST,59,0,60,5,Dio-et-Valqui�res,Saint-Aventin
Direction.SOUTH_EST,20,0,21,4,Espaubourg,Cierrey
Direction.SOUTH_EST,20,0,21,2,Fontaine-le-Bourg,Campigny
Direction.SOUTH_EST,22,1,23,3,Ormes,Tours
Direction.SOUTH_EST,4,0,5,2,Belleroche,Bourg-de-Thizy
Direction.SOUTH_EST,21,1,22,4,Saint-Maurice-du-D�sert,Rennes
Direction.SOUTH_EST,51,1,52,3,Lerzy,Cergy
Direction.SOUTH_EST,32,0,33,4,Fourques-sur-Garonne,Hendaye
Direction.SOUTH_EST,15,0,16,1,Sainte-Colombe,Les Moitiers-d'Allonne
