Direction.SOUTH_WEST,12,True,13,1,Saint-Sixte,Saint-Étienne
Direction.SOUTH_WEST,93,True,94,8,Ambierle,Fréjus
Direction.SOUTH_WEST,30,True,31,4,Esparron,Fréjus
Direction.SOUTH_WEST,39,True,40,4,Alpuech,Nîmes
Direction.SOUTH_WEST,6,True,7,1,Maruéjols-lès-Gardon,Nîmes
Direction.SOUTH_WEST,2,True,3,1,Chaucenne,Besançon
Direction.SOUTH_WEST,45,True,46,6,Praslin,Besançon
Direction.SOUTH_WEST,8,True,9,1,Caëstre,Lille
Direction.SOUTH_WEST,45,False,46,4,Gaillac-Toulza,Reynès
Direction.SOUTH_WEST,97,False,98,6,Morey-Saint-Denis,Fourneaux
Direction.SOUTH_WEST,9,False,10,1,Moernach,Biederthal
Direction.SOUTH_WEST,131,True,132,8,Bernaville,Besançon
Direction.SOUTH_WEST,70,True,71,8,Coise,Fréjus
Direction.SOUTH_WEST,138,False,139,8,Preux-au-Bois,Neuwiller
Direction.SOUTH_WEST,183,True,184,13,Vieux-Vy-sur-Couesnon,Fréjus
Direction.SOUTH_WEST,85,False,86,5,Moncla,Coustouges
Direction.SOUTH_WEST,53,True,54,3,Étouy,Troyes
Direction.SOUTH_WEST,18,False,19,2,Saint-Gatien-des-Bois,Saint-Mards-de-Fresne
Direction.SOUTH_WEST,36,False,37,3,Saint-Béat-Lez,Coustouges
Direction.SOUTH_WEST,67,True,68,5,Thiéville,Bourges
Direction.SOUTH_WEST,31,False,32,2,Basse-sur-le-Rupt,Wolschwiller
Direction.SOUTH_WEST,47,True,48,4,Lyas,Fréjus
Direction.SOUTH_WEST,31,False,32,2,Le Reposoir,Bramans
Direction.SOUTH_WEST,17,True,18,3,Valergues,Arles
Direction.SOUTH_WEST,82,False,83,7,Moncaut,Cerbère
Direction.SOUTH_WEST,154,True,155,12,Beaumont-Pied-de-Bœuf,Fréjus
Direction.SOUTH_WEST,59,True,60,4,Lucy,Meaux
Direction.SOUTH_WEST,54,True,55,6,Bron,Nice
Direction.SOUTH_WEST,26,False,27,3,Gomer,Gouaux-de-Larboust
Direction.SOUTH_WEST,68,True,69,8,Chaumont-sur-Tharonne,Lyon
Direction.SOUTH_WEST,153,False,154,8,Ennemain,Le Barboux
Direction.SOUTH_WEST,88,False,89,6,Rarécourt,Villars-le-Sec
Direction.SOUTH_WEST,142,True,143,9,Noyant-la-Gravoyère,Arles
Direction.SOUTH_WEST,3,False,4,2,Bois-le-Roi,Rouvres
Direction.SOUTH_WEST,72,True,73,7,La Roche-Canillac,Arles
Direction.SOUTH_WEST,23,True,24,2,Fourdrain,Reims
Direction.SOUTH_WEST,46,False,47,2,Marsilly,Plobsheim
Direction.SOUTH_WEST,88,False,89,6,Sugères,Ramatuelle
Direction.SOUTH_WEST,13,False,14,2,Combloux,Lanslevillard
Direction.SOUTH_WEST,56,False,57,3,Perrigny-lès-Dijon,Prévessin-Moëns
Direction.SOUTH_WEST,48,False,49,3,Valleroy-le-Sec,Blussangeaux
Direction.SOUTH_WEST,89,True,90,7,Montagnac-la-Crempse,Perpignan
Direction.SOUTH_WEST,106,True,107,9,Fertrève,Nice
Direction.SOUTH_WEST,29,True,30,2,Quessy,Reims
Direction.SOUTH_WEST,71,True,72,4,Villebarou,Saint-Étienne
Direction.SOUTH_WEST,24,False,25,2,Bérengeville-la-Campagne,Rouvres
Direction.SOUTH_WEST,74,False,75,7,Aromas,Menton
Direction.SOUTH_WEST,92,False,93,6,Magny-lès-Villers,Fourneaux
Direction.SOUTH_WEST,27,False,28,2,Fa,Cerbère
Direction.SOUTH_WEST,58,False,59,6,Cleyzieu,Beausoleil
Direction.SOUTH_WEST,35,True,36,4,Feissons-sur-Isère,Nice
Direction.SOUTH_WEST,49,False,50,3,Monestiés,Agde
Direction.SOUTH_WEST,72,True,73,5,Cassagnes,Perpignan
Direction.SOUTH_WEST,141,True,142,10,Noizay,Fréjus
Direction.SOUTH_WEST,69,True,70,7,Geay,Montauban
Direction.SOUTH_WEST,68,True,69,4,Fontaines-en-Sologne,Saint-Étienne
Direction.SOUTH_WEST,0,False,1,1,Blis-et-Born,Blis-et-Born
Direction.SOUTH_WEST,34,True,35,4,Canet-de-Salars,Nîmes
Direction.SOUTH_WEST,99,False,100,8,Beaulieu,Ramatuelle
Direction.SOUTH_WEST,136,False,137,10,Blennes,Roquebrune-Cap-Martin
Direction.SOUTH_WEST,144,False,145,11,Saint-Denis-de-l'Hôtel,Menton
Direction.SOUTH_WEST,17,False,18,1,Val-d'Isère,Fourneaux
Direction.SOUTH_WEST,74,True,75,9,Saillant,Fréjus
Direction.SOUTH_WEST,141,False,142,10,Méry-la-Bataille,Les Fourgs
Direction.SOUTH_WEST,24,True,25,3,Saint-Quentin-du-Dropt,Montauban
Direction.SOUTH_WEST,27,True,28,2,Brissy-Hamégicourt,Reims
Direction.SOUTH_WEST,101,True,102,8,Hypercourt,Besançon
Direction.SOUTH_WEST,47,True,48,5,Roquebrune,Toulouse
Direction.SOUTH_WEST,0,False,1,1,Gueyze,Gueyze
Direction.SOUTH_WEST,78,False,79,5,Laujuzan,Coustouges
Direction.SOUTH_WEST,28,True,29,3,Saint-Jean-d'Étreux,Annecy
Direction.SOUTH_WEST,22,True,23,2,Rossfeld,Colmar
Direction.SOUTH_WEST,10,False,11,1,Flipou,Pressagny-l'Orgueilleux
Direction.SOUTH_WEST,74,False,75,5,Cahuzac-sur-Adour,Coustouges
Direction.SOUTH_WEST,198,False,199,15,Ducey-les-Chéris,Ramatuelle
Direction.SOUTH_WEST,52,False,53,4,Poinson-lès-Grancey,Morez
Direction.SOUTH_WEST,108,False,109,7,Saint-Dizier-la-Tour,Rayol-Canadel-sur-Mer
Direction.SOUTH_WEST,9,False,10,1,La Garde-Freinet,Le Lavandou
Direction.SOUTH_WEST,72,True,73,5,Damvillers,Colmar
Direction.SOUTH_WEST,62,False,63,5,Roquelaure-Saint-Aubin,Cerbère
Direction.SOUTH_WEST,42,False,43,4,Valmeinier,Menton
Direction.SOUTH_WEST,113,True,114,9,Saint-Aubin-le-Monial,Fréjus
Direction.SOUTH_WEST,116,False,117,7,Saint-Émilion,Coustouges
Direction.SOUTH_WEST,19,False,20,1,Horbourg-Wihr,Chalampé
Direction.SOUTH_WEST,9,False,10,2,Fourneville,Fort-Moville
Direction.SOUTH_WEST,135,True,136,13,Tiercé,Aix-en-Provence
Direction.SOUTH_WEST,91,True,92,5,La Sabotterie,Colmar
Direction.SOUTH_WEST,39,False,40,3,Saint-Jean-de-Losne,Chapelle-des-Bois
Direction.SOUTH_WEST,33,True,34,3,Saint-Péran,Angers
Direction.SOUTH_WEST,40,False,41,3,Roquefixade,Cerbère
Direction.SOUTH_WEST,48,True,49,4,La Celette,Saint-Étienne
Direction.SOUTH_WEST,77,False,78,5,Attignat,Beausoleil
Direction.SOUTH_WEST,25,True,26,3,Saint-Grégoire,Béziers
Direction.SOUTH_WEST,63,True,64,8,Terrasson-Lavilledieu,Arles
Direction.SOUTH_WEST,28,True,29,4,Monterrein,Cholet
Direction.SOUTH_WEST,35,False,36,3,Plénisette,Prévessin-Moëns
Direction.SOUTH_WEST,12,False,13,1,Louvroil,Baives
Direction.SOUTH_WEST,94,False,95,6,Saint-Léonard,Blussangeaux
Direction.SOUTH_WEST,109,True,110,8,Fescamps,Besançon
Direction.SOUTH_WEST,81,True,82,7,Burgnac,Nîmes
Direction.SOUTH_WEST,146,False,147,7,Mennessis,Charmauvillers
Direction.SOUTH_WEST,72,False,73,7,Plougourvest,Beaussais
Direction.SOUTH_WEST,10,False,11,2,Séligné,Embourie
Direction.SOUTH_WEST,42,False,43,2,Auxelles-Haut,Winkel
Direction.SOUTH_WEST,88,True,89,6,Cortrat,Annecy
Direction.SOUTH_WEST,185,True,186,13,Le Teilleul,Fréjus
Direction.SOUTH_WEST,149,True,150,11,Saint-Jean-de-la-Motte,Fréjus
Direction.SOUTH_WEST,172,False,173,10,Merville,Neuwiller
Direction.SOUTH_WEST,156,False,157,6,Maricourt,Les Gras
Direction.SOUTH_WEST,67,True,68,6,Toy-Viam,Nîmes
Direction.SOUTH_WEST,116,True,117,9,Le Vilhain,Fréjus
Direction.SOUTH_WEST,0,False,1,1,Saint-Amand-de-Coly,Saint-Amand-de-Coly
Direction.SOUTH_WEST,13,False,14,1,Moissac-Bellevue,Ramatuelle
Direction.SOUTH_WEST,19,True,20,4,Sauclières,Arles
Direction.SOUTH_WEST,93,True,94,8,Andechy,Besançon
Direction.SOUTH_WEST,83,True,84,7,Cortambert,Nice
Direction.SOUTH_WEST,70,False,71,5,Bussières,Prévessin-Moëns
Direction.SOUTH_WEST,20,False,21,1,Vieux-Thann,Neuwiller
Direction.SOUTH_WEST,52,False,53,4,Lutilhous,Coustouges
Direction.SOUTH_WEST,89,True,90,9,Sermentizon,Fréjus
Direction.SOUTH_WEST,39,True,40,4,Le Catelier,Cergy
Direction.SOUTH_WEST,68,False,69,3,Saint-Hélier,Jougne
Direction.SOUTH_WEST,57,True,58,5,Dénestanville,Épinay-sur-Seine
Direction.SOUTH_WEST,66,False,67,5,Montbartier,Cerbère
Direction.SOUTH_WEST,22,False,23,1,Molitg-les-Bains,Cerbère
Direction.SOUTH_WEST,16,True,17,2,Bouresse,Limoges
Direction.SOUTH_WEST,55,False,56,2,Servigny-lès-Sainte-Barbe,Plobsheim
Direction.SOUTH_WEST,15,True,16,2,Serres,Perpignan
Direction.SOUTH_WEST,6,True,7,1,Landévennec,Quimper
Direction.SOUTH_WEST,114,False,115,6,Fontenoy,Grand'Combe-des-Bois
Direction.SOUTH_WEST,31,False,32,3,Guimiliau,Péaule
Direction.SOUTH_WEST,60,False,61,5,They-sous-Vaudemont,Montancy
Direction.SOUTH_WEST,64,False,65,3,Dommartin-lès-Toul,Neuwiller
Direction.SOUTH_WEST,138,True,139,11,Villentrois-Faverolles-en-Berry,Fréjus
Direction.SOUTH_WEST,29,False,30,3,Cuguen,Les Hauts-d'Anjou
Direction.SOUTH_WEST,16,False,17,1,Jebsheim,Chalampé
Direction.SOUTH_WEST,93,False,94,4,Grosbreuil,Saint-Amand-de-Belvès
Direction.SOUTH_WEST,57,False,58,3,Dammartin-sur-Meuse,Les Gras
Direction.SOUTH_WEST,16,True,17,3,Gisors,Cergy
Direction.SOUTH_WEST,140,False,141,9,Bussy-en-Othe,Sainte-Agnès
Direction.SOUTH_WEST,69,False,70,4,Beauvoir-de-Marc,Menton
Direction.SOUTH_WEST,70,False,71,3,Vron,Cys-la-Commune
Direction.SOUTH_WEST,37,True,38,3,Saint-Jean-des-Échelles,Bourges
Direction.SOUTH_WEST,104,False,105,6,Seigné,Agde
Direction.SOUTH_WEST,64,True,65,5,Saint-Laurent-Chabreuges,Aix-en-Provence
Direction.SOUTH_WEST,111,False,112,10,Bosmoreau-les-Mines,Rayol-Canadel-sur-Mer
Direction.SOUTH_WEST,19,True,20,3,Prunières,Nice
Direction.SOUTH_WEST,84,False,85,4,Lescurry,Coustouges
Direction.SOUTH_WEST,31,False,32,1,Guillaumes,Sainte-Agnès
Direction.SOUTH_WEST,41,True,42,3,La Charmée,Annecy
Direction.SOUTH_WEST,7,False,8,1,Moyeuvre-Petite,Semécourt
Direction.SOUTH_WEST,151,True,152,12,Gombergean,Fréjus
Direction.SOUTH_WEST,57,True,58,5,Anglars-Nozac,Béziers
Direction.SOUTH_WEST,64,True,65,6,Novacelles,Fréjus
Direction.SOUTH_WEST,9,False,10,1,Saint-Viaud,Machecoul
Direction.SOUTH_WEST,1,True,2,1,Le Rove,Marseille
Direction.SOUTH_WEST,73,False,74,5,Vix,Jougne
Direction.SOUTH_WEST,9,True,10,1,Terdeghem,Lille
Direction.SOUTH_WEST,78,True,79,6,Saint-Pierre-Aigle,Besançon
Direction.SOUTH_WEST,14,True,15,2,Viane,Béziers
Direction.SOUTH_WEST,154,False,155,12,Thorée-les-Pins,Ramatuelle
Direction.SOUTH_WEST,95,True,96,8,Saint-Forgeux-Lespinasse,Fréjus
Direction.SOUTH_WEST,34,True,35,3,Planzolles,Aix-en-Provence
Direction.SOUTH_WEST,48,False,49,3,Mélamare,Rouvres
Direction.SOUTH_WEST,100,False,101,5,Belval-Bois-des-Dames,Wolschwiller
Direction.SOUTH_WEST,62,False,63,5,Meyrals,Sète
Direction.SOUTH_WEST,183,True,184,15,Berjou,Nice
Direction.SOUTH_WEST,31,False,32,2,Virming,Plobsheim
Direction.SOUTH_WEST,42,True,43,3,Bois-de-Haye,Colmar
Direction.SOUTH_WEST,185,True,186,13,La Chapelle-Saint-Aubert,Fréjus
Direction.SOUTH_WEST,8,False,9,1,Luray,Chartainvilliers
Direction.SOUTH_WEST,130,False,131,8,La Mothe-Achard,Agde
Direction.SOUTH_WEST,8,True,9,2,Sainte-Croix-du-Verdon,Fréjus
Direction.SOUTH_WEST,112,False,113,6,Fontenay-de-Bossery,Prévessin-Moëns
Direction.SOUTH_WEST,120,False,121,8,La Haute-Maison,Jougne
Direction.SOUTH_WEST,63,False,64,3,Lignéville,Grand'Combe-des-Bois
Direction.SOUTH_WEST,36,True,37,4,Pont-de-Salars,Arles
Direction.SOUTH_WEST,29,False,30,3,Saint-Jammes,Gouaux-de-Larboust
Direction.SOUTH_WEST,20,False,21,2,Bivilliers,Mézières-au-Perche
Direction.SOUTH_WEST,26,True,27,3,Mouy,Meaux
Direction.SOUTH_WEST,13,True,14,2,Querrien,Vannes
Direction.SOUTH_WEST,41,True,42,4,Saint-Denoual,Cholet
Direction.SOUTH_WEST,50,False,51,4,Madonne-et-Lamerey,Goumois
Direction.SOUTH_WEST,92,True,93,6,Cellule,Fréjus
Direction.SOUTH_WEST,53,False,54,4,Les Veys,Chassé
Direction.SOUTH_WEST,94,False,95,7,Saint-Oulph,Petite-Chaux
Direction.SOUTH_WEST,56,False,57,4,Repel,Biederthal
Direction.SOUTH_WEST,107,False,108,6,Faux,Neuwiller
Direction.SOUTH_WEST,66,False,67,5,Beccas,Coustouges
Direction.SOUTH_WEST,70,False,71,5,Sainte-Marie-du-Lac-Nuisement,Blussangeaux
Direction.SOUTH_WEST,150,False,151,9,Boutavent,Jougne
Direction.SOUTH_WEST,71,True,72,5,Valmy,Mulhouse
Direction.SOUTH_WEST,55,True,56,4,Cambayrac,Narbonne
Direction.SOUTH_WEST,91,False,92,6,Lencouacq,Coustouges
Direction.SOUTH_WEST,55,False,56,5,Auch,Coustouges
Direction.SOUTH_WEST,16,False,17,2,Buhl-Lorraine,Plobsheim
Direction.SOUTH_WEST,78,False,79,4,Sailly,Goumois
Direction.SOUTH_WEST,80,False,81,7,Lasserre,Cerbère
Direction.SOUTH_WEST,37,False,38,4,La Valette,Menton
Direction.SOUTH_WEST,83,True,84,6,Martres-sur-Morge,Fréjus
Direction.SOUTH_WEST,22,True,23,3,Novillers,Meaux
Direction.SOUTH_WEST,16,False,17,1,Nans-les-Pins,Ramatuelle
Direction.SOUTH_WEST,105,False,106,5,La Horgne,Wolschwiller
Direction.SOUTH_WEST,21,True,22,2,Aubergenville,Évry-Courcouronnes
Direction.SOUTH_WEST,61,True,62,6,Bouligneux,Nice
Direction.SOUTH_WEST,170,False,171,14,Morannes sur Sarthe-Daumeray,Le Lavandou
Direction.SOUTH_WEST,42,True,43,5,Chastanier,Aix-en-Provence
Direction.SOUTH_WEST,45,False,46,3,Les Infournas,Sainte-Agnès
Direction.SOUTH_WEST,46,False,47,3,Mélamare,Chartainvilliers
Direction.SOUTH_WEST,148,True,149,9,Azincourt,Besançon
Direction.SOUTH_WEST,35,False,36,2,Contrazy,Coustouges
Direction.SOUTH_WEST,22,True,23,3,Saint-Chaffrey,Nice
Direction.SOUTH_WEST,117,True,118,8,Eswars,Colmar
Direction.SOUTH_WEST,0,False,1,1,Malaumont,Malaumont
Direction.SOUTH_WEST,24,True,25,2,Potelières,Marseille
Direction.SOUTH_WEST,55,True,56,5,Marsaz,Fréjus
Direction.SOUTH_WEST,38,True,39,5,Bertrimont,Cergy
Direction.SOUTH_WEST,1,True,2,1,Verneuil-sur-Vienne,Limoges
Direction.SOUTH_WEST,36,False,37,4,Pellafol,La Brigue
Direction.SOUTH_WEST,11,False,12,2,Courcelles,Biederthal
Direction.SOUTH_WEST,42,False,43,3,Gonneville-en-Auge,Pullay
Direction.SOUTH_WEST,0,False,1,1,Moutils,Moutils
Direction.SOUTH_WEST,10,False,11,1,Bouzigues,Agde
Direction.SOUTH_WEST,64,False,65,5,Aujac,Rayol-Canadel-sur-Mer
Direction.SOUTH_WEST,122,True,123,8,Bonnay,Besançon
Direction.SOUTH_WEST,109,False,110,6,Bucy-le-Long,Les Fourgs
Direction.SOUTH_WEST,37,False,38,2,Rieupeyroux,Agde
Direction.SOUTH_WEST,6,False,7,1,Tréon,Chartainvilliers
Direction.SOUTH_WEST,134,True,135,9,Lignières-de-Touraine,Aix-en-Provence
Direction.SOUTH_WEST,89,True,90,9,Sagnat,Aix-en-Provence
Direction.SOUTH_WEST,48,True,49,2,Trémery,Strasbourg
Direction.SOUTH_WEST,96,False,97,6,Petit-Noir,Bramans
Direction.SOUTH_WEST,100,False,101,3,Rosselange,Chalampé
Direction.SOUTH_WEST,62,True,63,5,Calès,Béziers
Direction.SOUTH_WEST,127,False,128,7,Saint-Georges-de-Rex,Agde
Direction.SOUTH_WEST,64,False,65,5,Margouët-Meymes,Coustouges
Direction.SOUTH_WEST,87,True,88,7,Saulchery,Besançon
Direction.SOUTH_WEST,26,True,27,3,Le Coudray-Saint-Germer,Aulnay-sous-Bois
Direction.SOUTH_WEST,111,False,112,6,Mont-Laurent,Neuwiller
Direction.SOUTH_WEST,127,False,128,8,Chivres-en-Laonnois,Montancy
Direction.SOUTH_WEST,34,False,35,2,Saint-Victor-et-Melvieu,Agde
Direction.SOUTH_WEST,126,False,127,8,Courçon,Sète
Direction.SOUTH_WEST,34,True,35,4,Saint-Étienne-de-Fontbellon,Aix-en-Provence
Direction.SOUTH_WEST,72,False,73,6,Saint-Martin-de-Fugères,Ramatuelle
Direction.SOUTH_WEST,115,False,116,12,Tilly,Rayol-Canadel-sur-Mer
Direction.SOUTH_WEST,21,False,22,2,Assenoncourt,Plobsheim
Direction.SOUTH_WEST,117,True,118,8,Malpart,Besançon
Direction.SOUTH_WEST,134,False,135,9,Vernot,Roquebrune-Cap-Martin
Direction.SOUTH_WEST,87,True,88,8,Saint-Jean-en-Val,Fréjus
Direction.SOUTH_WEST,189,False,190,9,Avroult,Neuwiller
Direction.SOUTH_WEST,135,True,136,8,Fretin,Colmar
Direction.SOUTH_WEST,23,True,24,2,Renay,Bourges
Direction.SOUTH_WEST,78,False,79,5,Aast,Palau-de-Cerdagne
Direction.SOUTH_WEST,82,False,83,8,Genouilleux,Beausoleil
Direction.SOUTH_WEST,164,False,165,8,Proville,Neuwiller
Direction.SOUTH_WEST,35,False,36,3,Saint-Jean-de-Marcel,Agde
Direction.SOUTH_WEST,41,False,42,4,Trémonzey,Biederthal
Direction.SOUTH_WEST,64,True,65,6,Béréziat,Nice
Direction.SOUTH_WEST,134,False,135,6,Chevannes,Bramans
Direction.SOUTH_WEST,7,True,8,1,Godewaersvelde,Lille
Direction.SOUTH_WEST,65,False,66,5,Saint-Andéol-de-Fourchades,Rayol-Canadel-sur-Mer
Direction.SOUTH_WEST,4,False,5,1,Pleumeur-Gautier,Lanmodez
Direction.SOUTH_WEST,57,False,58,4,Miramont-d'Astarac,Coustouges
Direction.SOUTH_WEST,26,True,27,4,Castelculier,Toulouse
Direction.SOUTH_WEST,150,False,151,9,Nauroy,Lucelle
Direction.SOUTH_WEST,6,True,7,1,Moussy,Cergy
Direction.SOUTH_WEST,156,True,157,10,Montreuil-sur-Lozon,Saint-Étienne
Direction.SOUTH_WEST,4,False,5,1,Châtel,Châtel
Direction.SOUTH_WEST,103,False,104,6,Courtemont-Varennes,Jougne
Direction.SOUTH_WEST,175,True,176,11,Fresnes,Annecy
Direction.SOUTH_WEST,27,False,28,1,Wissembourg,Fort-Louis
Direction.SOUTH_WEST,138,False,139,9,Bridoré,Le Lavandou
Direction.SOUTH_WEST,56,False,57,5,Auch,Coustouges
Direction.SOUTH_WEST,63,True,64,7,Favars,Nîmes
Direction.SOUTH_WEST,41,False,42,3,Coutens,Le Perthus
Direction.SOUTH_WEST,0,False,1,1,Montgothier,Montgothier
Direction.SOUTH_WEST,0,False,1,1,Pouzioux,Pouzioux
Direction.SOUTH_WEST,39,True,40,4,Déols,Clermont-Ferrand
Direction.SOUTH_WEST,49,False,50,4,Lacapelle-Livron,Agde
Direction.SOUTH_WEST,164,False,165,9,Aix-en-Ergny,Jougne
Direction.SOUTH_WEST,213,False,214,10,Henneveux,Montancy
Direction.SOUTH_WEST,31,True,32,4,Veyreau,Arles
Direction.SOUTH_WEST,111,False,112,10,Bussière-Dunoise,Ramatuelle
Direction.SOUTH_WEST,22,True,23,1,Struth,Strasbourg
Direction.SOUTH_WEST,31,True,32,4,Sinard,Nice
Direction.SOUTH_WEST,45,True,46,4,Auvilliers,Meaux
Direction.SOUTH_WEST,3,False,4,1,Saint-Agnin-sur-Bion,Badinières
Direction.SOUTH_WEST,53,False,54,5,Monferran-Savès,Coustouges
Direction.SOUTH_WEST,42,True,43,5,Appenai-sous-Bellême,Bourges
Direction.SOUTH_WEST,48,False,49,4,Goudex,Coustouges
Direction.SOUTH_WEST,110,False,111,4,Laix,Chalampé
Direction.SOUTH_WEST,31,True,32,4,Saint-Martin-d'Uriage,Nice
Direction.SOUTH_WEST,73,False,74,6,Marquay,Agde
Direction.SOUTH_WEST,88,True,89,6,Chapaize,Nice
Direction.SOUTH_WEST,125,True,126,12,Le Beugnon,Arles
Direction.SOUTH_WEST,0,False,1,1,Billancelles,Billancelles
Direction.SOUTH_WEST,28,False,29,2,Boissy-Lamberville,Rouvres
Direction.SOUTH_WEST,55,False,56,2,Hauconcourt,Plobsheim
Direction.SOUTH_WEST,37,True,38,4,Longchamp-sur-Aujon,Besançon
Direction.SOUTH_WEST,119,True,120,8,Grattepanche,Besançon
Direction.SOUTH_WEST,106,True,107,6,Tergnier,Besançon
Direction.SOUTH_WEST,69,False,70,5,Saint-Christaud,Coustouges
Direction.SOUTH_WEST,81,False,82,4,Ville-en-Woëvre,Neuwiller
Direction.SOUTH_WEST,0,False,1,1,Juvigny-sous-Andaine,Juvigny-sous-Andaine
Direction.SOUTH_WEST,26,True,27,3,Bonviller,Colmar
Direction.SOUTH_WEST,55,False,56,4,Gerbécourt-et-Haplemont,Charmauvillers
Direction.SOUTH_WEST,49,False,50,2,Panges,Morez
Direction.SOUTH_WEST,41,False,42,3,Saint-André,Coustouges
Direction.SOUTH_WEST,56,True,57,3,Dun-sur-Auron,Saint-Étienne
Direction.SOUTH_WEST,127,False,128,5,La Rochette,Chapelle-des-Bois
Direction.SOUTH_WEST,14,False,15,1,Noirefontaine,Urtière
Direction.SOUTH_WEST,106,True,107,10,Douadic,Aix-en-Provence
Direction.SOUTH_WEST,4,True,5,1,La Chapelle-du-Genêt,Cholet
Direction.SOUTH_WEST,48,False,49,4,Fonsorbes,Le Perthus
Direction.SOUTH_WEST,28,True,29,3,Haudivillers,Meaux
Direction.SOUTH_WEST,6,False,7,2,Saint-Martin-du-Manoir,Saint-Samson-de-la-Roque
Direction.SOUTH_WEST,19,False,20,1,Gélannes,Virey-sous-Bar
Direction.SOUTH_WEST,165,True,166,12,Léthuin,Nice
Direction.SOUTH_WEST,82,False,83,5,Viellenave-de-Navarrenx,Valcebollère
Direction.SOUTH_WEST,0,False,1,1,Prouais,Prouais
Direction.SOUTH_WEST,48,True,49,3,Parisot,Perpignan
Direction.SOUTH_WEST,61,True,62,5,Woincourt,Meaux
Direction.SOUTH_WEST,176,True,177,13,Saint-Brice-de-Landelles,Aix-en-Provence
Direction.SOUTH_WEST,80,True,81,7,Saint-Privé,Chambéry
Direction.SOUTH_WEST,148,False,149,7,Lesdins,Neuwiller
Direction.SOUTH_WEST,16,False,17,2,Coulon,Embourie
Direction.SOUTH_WEST,97,False,98,8,Plaines-Saint-Lange,Prévessin-Moëns
Direction.SOUTH_WEST,50,True,51,5,Saint-Vincent-la-Commanderie,Fréjus
Direction.SOUTH_WEST,55,False,56,3,Maizières,Neuwiller
Direction.SOUTH_WEST,23,True,24,3,Val Suran,Annecy
Direction.SOUTH_WEST,5,False,6,1,Palavas-les-Flots,Palavas-les-Flots
Direction.SOUTH_WEST,69,False,70,4,Sabazan,Coustouges
Direction.SOUTH_WEST,147,False,148,9,Vred,Neuwiller
Direction.SOUTH_WEST,3,True,4,1,Figanières,Fréjus
Direction.SOUTH_WEST,83,True,84,5,Saint-Étienne-de-Fougères,Perpignan
Direction.SOUTH_WEST,37,False,38,2,Tendon,Neuwiller
Direction.SOUTH_WEST,65,True,66,5,Broussy-le-Petit,Besançon
Direction.SOUTH_WEST,7,True,8,2,Brienne-sur-Aisne,Reims
Direction.SOUTH_WEST,131,False,132,7,Chéry-Chartreuve,Urtière
Direction.SOUTH_WEST,45,False,46,2,Foulbec,Chartainvilliers
Direction.SOUTH_WEST,70,False,71,3,Tournehem-sur-la-Hem,Cys-la-Commune
Direction.SOUTH_WEST,54,False,55,5,Léojac,Cerbère
Direction.SOUTH_WEST,23,False,24,3,Montferrier,Coustouges
Direction.SOUTH_WEST,139,True,140,10,Tollent,Besançon
Direction.SOUTH_WEST,20,False,21,3,Saint-Germain-de-Montgommery,Pullay
Direction.SOUTH_WEST,25,False,26,2,Saint-Lizier,Coustouges
Direction.SOUTH_WEST,50,False,51,3,Saint-Aubin-sur-Mer,Fontaine-Simon
Direction.SOUTH_WEST,89,False,90,4,Chamoy,Morez
Direction.SOUTH_WEST,158,True,159,10,Baracé,Fréjus
Direction.SOUTH_WEST,62,False,63,5,Mirabel,Ramatuelle
Direction.SOUTH_WEST,78,False,79,3,Kédange-sur-Canner,Chalampé
Direction.SOUTH_WEST,36,False,37,3,Esparron,Valcebollère
Direction.SOUTH_WEST,141,True,142,9,Neuilly-le-Dien,Besançon
Direction.SOUTH_WEST,17,False,18,2,Serans,Chassé
Direction.SOUTH_WEST,194,False,195,17,Saint-Laurent-de-Terregatte,Ramatuelle
Direction.SOUTH_WEST,43,False,44,3,Puy-Saint-André,Menton
Direction.SOUTH_WEST,28,True,29,5,Saint-Sorlin-d'Arves,Nice
Direction.SOUTH_WEST,135,True,136,10,Azincourt,Besançon
Direction.SOUTH_WEST,62,False,63,5,Saint-Orens,Le Perthus
Direction.SOUTH_WEST,24,True,25,3,Palaiseul,Besançon
Direction.SOUTH_WEST,79,True,80,6,Falaise,Colmar
Direction.SOUTH_WEST,136,False,137,7,Crupilly,Neuwiller
Direction.SOUTH_WEST,59,True,60,5,Fleurance,Perpignan
Direction.SOUTH_WEST,4,True,5,1,Caussols,Antibes
Direction.SOUTH_WEST,75,True,76,4,Consenvoye,Mulhouse
Direction.SOUTH_WEST,65,True,66,5,Saint-Avit-Frandat,Perpignan
Direction.SOUTH_WEST,9,False,10,2,Le Fournet,Saint-Mards-de-Fresne
Direction.SOUTH_WEST,93,True,94,5,Wignicourt,Colmar
Direction.SOUTH_WEST,122,False,123,7,Fontaine-lès-Vervins,Neuwiller
Direction.SOUTH_WEST,95,True,96,5,Neuville-Day,Mulhouse
Direction.SOUTH_WEST,25,False,26,2,La Barre-en-Ouche,Chartainvilliers
Direction.SOUTH_WEST,112,False,113,5,Thorailles,Petite-Chaux
Direction.SOUTH_WEST,108,False,109,5,Compigny,Prévessin-Moëns
Direction.SOUTH_WEST,114,True,115,10,Saint-Épain,Marseille
Direction.SOUTH_WEST,3,False,4,1,Touët-de-l'Escarène,Beausoleil
Direction.SOUTH_WEST,77,False,78,4,Marsac,Valcebollère
