Direction.SOUTH_EST,29,False,30,3,Sainte-Geneviève-des-Bois,Montboissier
Direction.SOUTH_EST,78,False,79,5,Saint-Laurent-de-Carnols,Porta
Direction.SOUTH_EST,73,True,74,7,Saint-Jean-de-Bournay,Toulouse
Direction.SOUTH_EST,8,True,9,1,Tallans,Besançon
Direction.SOUTH_EST,50,True,51,4,Fourmies,Cergy
Direction.SOUTH_EST,117,False,118,9,Amions,Hendaye
Direction.SOUTH_EST,20,False,21,3,La Forêt-Sainte-Croix,Autheuil
Direction.SOUTH_EST,60,True,61,4,Linzeux,Le Havre
Direction.SOUTH_EST,106,False,107,8,Vendat,Hendaye
Direction.SOUTH_EST,20,False,21,2,Le Malesherbois,Autheuil
Direction.SOUTH_EST,28,True,29,4,Saint-Fergeux,Meaux
Direction.SOUTH_EST,17,True,18,3,Lardiers,Arles
Direction.SOUTH_EST,0,True,1,1,Bayonne,Bayonne
Direction.SOUTH_EST,42,True,43,5,Gevrolles,Bourges
Direction.SOUTH_EST,35,False,36,3,Pompignac,Hendaye
Direction.SOUTH_EST,34,False,35,3,Saint-Éliph,Neuvillalais
Direction.SOUTH_EST,58,False,59,4,Saint-Junien-les-Combes,Arès
Direction.SOUTH_EST,11,True,12,2,Gené,Nantes
Direction.SOUTH_EST,178,False,179,14,Thiaville-sur-Meurthe,Arès
Direction.SOUTH_EST,54,False,55,6,Boursay,Les Sables-d'Olonne
Direction.SOUTH_EST,138,False,139,12,Curtil-Vergy,Hendaye
Direction.SOUTH_EST,3,True,4,1,Le Barcarès,Perpignan
Direction.SOUTH_EST,113,False,114,10,Sain-Bel,Ance Féas
Direction.SOUTH_EST,64,True,65,6,Grandfontaine,Clermont-Ferrand
Direction.SOUTH_EST,56,False,57,4,Blaymont,Urepel
Direction.SOUTH_EST,32,False,33,3,Bouzin,Urdos
Direction.SOUTH_EST,36,False,37,5,Saint-Christophe-du-Luat,Arzon
Direction.SOUTH_EST,55,True,56,4,Coupelle-Neuve,Le Havre
Direction.SOUTH_EST,88,True,89,10,Sallanches,Toulouse
Direction.SOUTH_EST,7,True,8,2,Entrevernes,Chambéry
Direction.SOUTH_EST,19,True,20,3,Dhuizel,Meaux
Direction.SOUTH_EST,99,False,100,8,Espirat,Hendaye
Direction.SOUTH_EST,104,True,105,9,La Broque,Limoges
Direction.SOUTH_EST,99,True,100,13,Villers-la-Montagne,Poitiers
Direction.SOUTH_EST,86,True,87,8,Conzieu,Toulouse
Direction.SOUTH_EST,44,False,45,4,Valeilles,Hendaye
Direction.SOUTH_EST,39,True,40,5,Vannaire,Bourges
Direction.SOUTH_EST,25,False,26,3,Saint-Léger-des-Bois,Notre-Dame-de-Monts
Direction.SOUTH_EST,146,False,147,12,Coiffy-le-Bas,Arès
Direction.SOUTH_EST,34,False,35,3,Vanvillé,Autheuil
Direction.SOUTH_EST,106,True,107,13,Malling,Poitiers
Direction.SOUTH_EST,4,False,5,1,Sacé,Loiron
Direction.SOUTH_EST,32,False,33,3,Saint-Denoual,Bénodet
Direction.SOUTH_EST,1,True,2,1,Saint-Gelais,Niort
Direction.SOUTH_EST,62,True,63,5,Ivrey,Clermont-Ferrand
Direction.SOUTH_EST,0,False,1,1,Ogy-Montoy-Flanville,Ogy-Montoy-Flanville
Direction.SOUTH_EST,93,True,94,11,Lahayville,Poitiers
Direction.SOUTH_EST,59,False,60,4,Bouzy,Autheuil
Direction.SOUTH_EST,73,True,74,10,Recy,Poitiers
Direction.SOUTH_EST,139,False,140,12,Boissey,Hendaye
Direction.SOUTH_EST,30,False,31,3,Monferran-Plavès,Lescun
Direction.SOUTH_EST,16,False,17,2,Iffendic,Gâvres
Direction.SOUTH_EST,54,False,55,4,Montrem,Hendaye
Direction.SOUTH_EST,99,True,100,13,Fameck,Poitiers
Direction.SOUTH_EST,10,False,11,1,Les Perques,Les Moitiers-d'Allonne
Direction.SOUTH_EST,98,True,99,10,Vallières-sur-Fier,Toulouse
Direction.SOUTH_EST,28,True,29,3,Bozouls,Toulouse
Direction.SOUTH_EST,136,False,137,12,Chazelles,Ance Féas
Direction.SOUTH_EST,58,False,59,7,Laleu,Arzon
Direction.SOUTH_EST,38,True,39,5,Villefort,Toulouse
Direction.SOUTH_EST,52,False,53,4,Mérigny,Royan
Direction.SOUTH_EST,11,False,12,1,Villebaudon,Carolles
Direction.SOUTH_EST,0,False,1,1,Saint-Victor-de-Chrétienville,Saint-Victor-de-Chrétienville
Direction.SOUTH_EST,150,False,151,12,Ruppes,Arès
Direction.SOUTH_EST,37,True,38,4,Murtin-et-Bogny,Meaux
Direction.SOUTH_EST,78,True,79,5,Deûlémont,Le Havre
Direction.SOUTH_EST,52,True,53,4,Wancourt,Rouen
Direction.SOUTH_EST,77,False,78,4,Manneville-la-Pipard,Gâvres
Direction.SOUTH_EST,32,True,33,3,Neuvy,Limoges
Direction.SOUTH_EST,8,True,9,4,Forfry,Le Blanc-Mesnil
Direction.SOUTH_EST,10,False,11,2,Authume,Terrans
Direction.SOUTH_EST,58,False,59,3,Caraman,Urdos
Direction.SOUTH_EST,24,True,25,3,Prouvais,Meaux
Direction.SOUTH_EST,62,True,63,7,Lens-Lestang,Toulouse
Direction.SOUTH_EST,62,False,63,5,Saint-Étienne-de-Gourgas,Saint-Aventin
Direction.SOUTH_EST,57,True,58,9,Orvilliers-Saint-Julien,Poitiers
Direction.SOUTH_EST,7,True,8,5,Le Plessis-Belleville,Le Blanc-Mesnil
Direction.SOUTH_EST,94,False,95,7,Mérinchal,Hendaye
Direction.SOUTH_EST,38,False,39,3,Reffuveille,Gâvres
Direction.SOUTH_EST,6,True,7,2,Loulans-Verchamp,Besançon
Direction.SOUTH_EST,17,True,18,3,La Bénisson-Dieu,Clermont-Ferrand
Direction.SOUTH_EST,24,False,25,2,Montberaud,Saint-Aventin
Direction.SOUTH_EST,52,True,53,6,Devesset,Toulouse
Direction.SOUTH_EST,40,True,41,4,Champlin,Meaux
Direction.SOUTH_EST,161,False,162,13,Burthecourt-aux-Chênes,Arès
Direction.SOUTH_EST,58,False,59,5,Comprégnac,Saint-Aventin
Direction.SOUTH_EST,9,False,10,1,Ordiarp,Urepel
Direction.SOUTH_EST,2,True,3,1,Elliant,Quimper
Direction.SOUTH_EST,44,False,45,3,Parleboscq,Urepel
Direction.SOUTH_EST,55,False,56,5,Brinay,Champmillon
Direction.SOUTH_EST,51,True,52,5,Saint-Didier,Clermont-Ferrand
Direction.SOUTH_EST,3,True,4,1,Crossac,Saint-Nazaire
Direction.SOUTH_EST,111,False,112,9,Saint-Brancher,Arès
Direction.SOUTH_EST,0,False,1,1,Ingrandes,Ingrandes
Direction.SOUTH_EST,186,False,187,13,Plancher-les-Mines,Hendaye
Direction.SOUTH_EST,3,True,4,4,Le Mesnil-Amelot,Le Blanc-Mesnil
Direction.SOUTH_EST,70,True,71,6,Lavans-Vuillafans,Clermont-Ferrand
Direction.SOUTH_EST,79,False,80,7,Sourniac,Hendaye
Direction.SOUTH_EST,8,False,9,1,Pierres,Ardelles
Direction.SOUTH_EST,29,False,30,3,Villejésus,Arès
Direction.SOUTH_EST,39,True,40,8,Courtenay,Poitiers
Direction.SOUTH_EST,69,False,70,7,Ladignac-sur-Rondelles,Hendaye
Direction.SOUTH_EST,0,False,1,1,Saint-Symphorien-le-Château,Saint-Symphorien-le-Château
Direction.SOUTH_EST,81,False,82,5,Saint-Victor,Ance Féas
Direction.SOUTH_EST,42,False,43,4,Savignac-Mona,Urdos
Direction.SOUTH_EST,7,False,8,1,Les Chambres,Genêts
Direction.SOUTH_EST,106,True,107,7,Berny-en-Santerre,Rennes
Direction.SOUTH_EST,10,True,11,2,Saint-Lubin-en-Vergonnois,Tours
Direction.SOUTH_EST,57,False,58,4,Saint-Michel-de-Villadeix,Hendaye
Direction.SOUTH_EST,35,False,36,3,Saint-Maudez,Bénodet
Direction.SOUTH_EST,27,False,28,1,Brillac,Champmillon
Direction.SOUTH_EST,12,False,13,1,Lanne-en-Barétous,Urepel
Direction.SOUTH_EST,17,False,18,2,Auneau-Bleury-Saint-Symphorien,Montboissier
Direction.SOUTH_EST,12,False,13,2,Anneville-Ambourville,Campigny
Direction.SOUTH_EST,49,False,50,4,Candor,Cierrey
Direction.SOUTH_EST,27,False,28,3,Cavanac,Porta
Direction.SOUTH_EST,59,False,60,6,Viala-du-Pas-de-Jaux,Saint-Aventin
Direction.SOUTH_EST,2,False,3,1,Yvrandes,Yvrandes
Direction.SOUTH_EST,13,True,14,2,Violès,Nîmes
Direction.SOUTH_EST,140,False,141,11,Trugny,Hendaye
Direction.SOUTH_EST,98,True,99,8,Ornex,Toulouse
Direction.SOUTH_EST,25,True,26,5,Putanges-le-Lac,Rennes
Direction.SOUTH_EST,4,False,5,1,Plougastel-Daoulas,Plougastel-Daoulas
Direction.SOUTH_EST,46,False,47,5,Dancourt-Popincourt,Cierrey
Direction.SOUTH_EST,27,True,28,3,Dreuil-lès-Amiens,Rouen
Direction.SOUTH_EST,86,False,87,8,Larodde,Hendaye
Direction.SOUTH_EST,22,False,23,1,Brizambourg,Royan
Direction.SOUTH_EST,28,True,29,1,Longueville-sur-Scie,Le Havre
Direction.SOUTH_EST,9,True,10,1,Plounévézel,Quimper
Direction.SOUTH_EST,9,True,10,2,Lourmarin,Arles
Direction.SOUTH_EST,12,False,13,1,Contrières,Carolles
Direction.SOUTH_EST,45,False,46,4,La Celle-sous-Montmirail,Autheuil
Direction.SOUTH_EST,147,False,148,13,Les Chalesmes,Ance Féas
Direction.SOUTH_EST,80,True,81,5,Emmerin,Le Havre
Direction.SOUTH_EST,7,False,8,1,Guillonville,Autheuil
Direction.SOUTH_EST,24,True,25,4,Oncieu,Saint-Étienne
Direction.SOUTH_EST,49,True,50,5,Beauvernois,Clermont-Ferrand
Direction.SOUTH_EST,28,True,29,3,Bozouls,Toulouse
Direction.SOUTH_EST,16,False,17,2,Saint-Jean-du-Cardonnay,Campigny
Direction.SOUTH_EST,10,True,11,1,Saint-Martin-de-Londres,Béziers
Direction.SOUTH_EST,48,False,49,3,Castelsarrasin,Ance Féas
Direction.SOUTH_EST,89,True,90,10,Entremont,Toulouse
Direction.SOUTH_EST,29,True,30,1,Saint-Honoré,Le Havre
Direction.SOUTH_EST,3,True,4,1,Ambarès-et-Lagrave,Bordeaux
Direction.SOUTH_EST,51,False,52,3,Trassanel,Saint-Aventin
Direction.SOUTH_EST,22,False,23,3,Haravilliers,Cierrey
Direction.SOUTH_EST,60,True,61,9,Laubressel,Poitiers
Direction.SOUTH_EST,52,False,53,7,La Chapelle-près-Sées,Arzon
Direction.SOUTH_EST,7,False,8,1,Baccarat,Gélacourt
Direction.SOUTH_EST,0,False,1,1,Coteaux-sur-Loire,Coteaux-sur-Loire
Direction.SOUTH_EST,76,True,77,5,Fleury-la-Forêt,Rennes
Direction.SOUTH_EST,0,False,1,1,Champigny en Rochereau,Champigny en Rochereau
Direction.SOUTH_EST,144,False,145,13,Chaux-des-Prés,Ance Féas
Direction.SOUTH_EST,125,False,126,11,Auxy,Hendaye
Direction.SOUTH_EST,81,True,82,7,Saint-Sorlin-de-Morestel,Toulouse
Direction.SOUTH_EST,88,True,89,6,Doméliers,Rennes
Direction.SOUTH_EST,74,False,75,8,Nonancourt,Arzon
Direction.SOUTH_EST,30,False,31,3,Villognon,Arès
Direction.SOUTH_EST,0,False,1,1,Cesseins,Cesseins
Direction.SOUTH_EST,13,False,14,2,Ens,Urdos
Direction.SOUTH_EST,142,False,143,13,Châtel-de-Joux,Ance Féas
Direction.SOUTH_EST,39,True,40,4,Loisy,Clermont-Ferrand
Direction.SOUTH_EST,69,True,70,4,Marles-les-Mines,Le Havre
Direction.SOUTH_EST,54,True,55,3,Bernaville,Le Havre
Direction.SOUTH_EST,47,False,48,4,Cugnaux,Urdos
Direction.SOUTH_EST,52,False,53,6,Houssay,Les Sables-d'Olonne
Direction.SOUTH_EST,11,False,12,1,La Chapelle-Hermier,Les Sables-d'Olonne
Direction.SOUTH_EST,58,True,59,5,Lambres-lez-Douai,Rouen
Direction.SOUTH_EST,21,True,22,2,Ferrières-lès-Scey,Dijon
Direction.SOUTH_EST,64,True,65,7,Bouzy-la-Forêt,La Rochelle
Direction.SOUTH_EST,130,False,131,11,Viriat,Ance Féas
Direction.SOUTH_EST,17,True,18,4,Chambilly,Clermont-Ferrand
Direction.SOUTH_EST,53,False,54,6,Nauvay,Arzon
Direction.SOUTH_EST,2,False,3,1,Trizay-lès-Bonneval,Montharville
Direction.SOUTH_EST,33,True,34,4,Aubry-en-Exmes,Rennes
Direction.SOUTH_EST,25,False,26,3,Roquefort-des-Corbières,Porta
Direction.SOUTH_EST,53,True,54,6,Montrieux-en-Sologne,La Rochelle
Direction.SOUTH_EST,17,False,18,3,Oô,Urdos
Direction.SOUTH_EST,138,False,139,10,Les Bordes,Hendaye
Direction.SOUTH_EST,90,True,91,8,Erstroff,Bourges
Direction.SOUTH_EST,26,True,27,4,Sainte-Marie,Nîmes
Direction.SOUTH_EST,78,True,79,7,Saint-Didier-de-la-Tour,Toulouse
Direction.SOUTH_EST,4,False,5,1,Saint-Aquilin-de-Pacy,Cierrey
Direction.SOUTH_EST,36,False,37,3,Lapenty,Gâvres
Direction.SOUTH_EST,53,False,54,6,Villiers-sur-Loir,Les Sables-d'Olonne
Direction.SOUTH_EST,27,False,28,2,Coulonges-Thouarsais,Les Sables-d'Olonne
Direction.SOUTH_EST,151,False,152,13,Bresilley,Hendaye
Direction.SOUTH_EST,0,False,1,1,Marlens,Marlens
Direction.SOUTH_EST,102,True,103,8,Ségny,Toulouse
Direction.SOUTH_EST,203,False,204,15,Liederschiedt,Arès
Direction.SOUTH_EST,73,True,74,6,Auvet-et-la-Chapelotte,Limoges
Direction.SOUTH_EST,126,False,127,11,Saint-Léger-du-Bois,Hendaye
Direction.SOUTH_EST,16,True,17,3,Mont-Notre-Dame,Meaux
Direction.SOUTH_EST,63,True,64,4,Villers-Brûlin,Le Havre
Direction.SOUTH_EST,102,True,103,13,Havange,Poitiers
Direction.SOUTH_EST,38,True,39,4,Damouzy,Meaux
Direction.SOUTH_EST,63,True,64,9,Vougrey,Poitiers
Direction.SOUTH_EST,5,True,6,1,Beaurepaire,Le Havre
Direction.SOUTH_EST,33,True,34,4,Belleydoux,Saint-Étienne
Direction.SOUTH_EST,0,False,1,1,Cordiron,Cordiron
Direction.SOUTH_EST,24,True,25,3,Fontenoy,Cergy
Direction.SOUTH_EST,85,False,86,6,Coren,Ance Féas
Direction.SOUTH_EST,33,True,34,4,Raillimont,Meaux
Direction.SOUTH_EST,65,False,66,4,Vimont,Gâvres
Direction.SOUTH_EST,76,True,77,10,Suippes,Poitiers
Direction.SOUTH_EST,27,False,28,3,Sillas,Hendaye
Direction.SOUTH_EST,22,False,23,2,Coulimer,Neuvillalais
Direction.SOUTH_EST,43,False,44,3,Bretagne-d'Armagnac,Urepel
Direction.SOUTH_EST,15,False,16,2,Esparros,Urdos
Direction.SOUTH_EST,33,False,34,2,Sillars,Champmillon
Direction.SOUTH_EST,28,False,29,1,Thors,Royan
Direction.SOUTH_EST,58,True,59,6,Amanty,Bourges
Direction.SOUTH_EST,82,True,83,11,Boviolles,Poitiers
Direction.SOUTH_EST,8,False,9,1,Orgères-en-Beauce,Autheuil
Direction.SOUTH_EST,62,False,63,5,Belvèze,Urepel
Direction.SOUTH_EST,140,False,141,9,Bourget-en-Huile,Saint-Aventin
Direction.SOUTH_EST,46,True,47,3,Buigny-l'Abbé,Le Havre
Direction.SOUTH_EST,110,False,111,8,Villiers-sur-Yonne,Arès
Direction.SOUTH_EST,64,False,65,4,Valambray,Gâvres
Direction.SOUTH_EST,70,False,71,7,Ors,Cierrey
Direction.SOUTH_EST,46,True,47,8,Moulins-sur-Ouanne,Poitiers
Direction.SOUTH_EST,87,True,88,12,Minorville,Poitiers
Direction.SOUTH_EST,8,False,9,1,Saujon,Royan
Direction.SOUTH_EST,30,False,31,2,La Chapelle-Pouilloux,Royan
Direction.SOUTH_EST,62,False,63,6,Le Caylar,Saint-Aventin
Direction.SOUTH_EST,76,False,77,5,Gauville-la-Campagne,Arzon
Direction.SOUTH_EST,73,True,74,10,Domblain,Poitiers
Direction.SOUTH_EST,0,False,1,1,Notre-Dame-de-Briançon,Notre-Dame-de-Briançon
Direction.SOUTH_EST,44,True,45,5,Arlempdes,Toulouse
Direction.SOUTH_EST,31,False,32,2,Aubigné,Royan
Direction.SOUTH_EST,38,False,39,3,Le Mesnillard,Gâvres
Direction.SOUTH_EST,24,False,25,2,Ardouval,Campigny
Direction.SOUTH_EST,29,False,30,3,La Boussac,Gâvres
Direction.SOUTH_EST,64,True,65,6,Étrabonne,Clermont-Ferrand
Direction.SOUTH_EST,9,False,10,1,Lengronne,Carolles
Direction.SOUTH_EST,25,False,26,3,Cier-de-Rivière,Urdos
Direction.SOUTH_EST,145,False,146,11,Mareilles,Arès
Direction.SOUTH_EST,49,True,50,6,Lanas,Toulouse
Direction.SOUTH_EST,51,False,52,3,Préserville,Urdos
Direction.SOUTH_EST,60,True,61,10,Vindey,Poitiers
Direction.SOUTH_EST,39,True,40,2,Ponts-et-Marais,Le Havre
Direction.SOUTH_EST,11,True,12,1,Grindorff-Bizing,Metz
Direction.SOUTH_EST,11,False,12,2,Bénesse-Maremne,Hendaye
Direction.SOUTH_EST,90,False,91,7,Fix-Saint-Geneys,Ance Féas
Direction.SOUTH_EST,62,False,63,4,Mayac,Hendaye
Direction.SOUTH_EST,64,False,65,5,Durbans,Hendaye
Direction.SOUTH_EST,200,False,201,15,Wolfgantzen,Hendaye
Direction.SOUTH_EST,49,False,50,3,Boudy-de-Beauregard,Hendaye
Direction.SOUTH_EST,7,True,8,1,Hestroff,Metz
Direction.SOUTH_EST,16,False,17,2,Chapet,Goussainville
Direction.SOUTH_EST,19,False,20,2,Saint-Philippe-du-Seignal,Montagoudin
Direction.SOUTH_EST,35,False,36,3,Sainte-Christie,Lescun
Direction.SOUTH_EST,195,False,196,15,Rohrbach-lès-Bitche,Arès
Direction.SOUTH_EST,2,True,3,1,Rolleville,Le Havre
Direction.SOUTH_EST,12,True,13,2,Saint-Hilaire-la-Plaine,Limoges
Direction.SOUTH_EST,44,False,45,3,Sablons,Hendaye
Direction.SOUTH_EST,15,True,16,2,La Châtaigneraie,La Rochelle
Direction.SOUTH_EST,8,False,9,1,Indevillers,Charquemont
Direction.SOUTH_EST,30,False,31,2,Thouars,Les Sables-d'Olonne
Direction.SOUTH_EST,12,False,13,2,Monségur,Montagoudin
Direction.SOUTH_EST,107,False,108,8,Bresson,Porta
Direction.SOUTH_EST,84,True,85,11,Avocourt,Poitiers
Direction.SOUTH_EST,43,False,44,3,Saint-Clément-Rancoudray,Gâvres
Direction.SOUTH_EST,42,False,43,3,Bourran,Hendaye
Direction.SOUTH_EST,5,True,6,1,Saint-Lin,Niort
Direction.SOUTH_EST,50,True,51,8,Baby,Poitiers
Direction.SOUTH_EST,81,False,82,5,Saint-Nazaire-des-Gardies,Saint-Aventin
Direction.SOUTH_EST,3,True,4,1,Entraigues-sur-la-Sorgue,Avignon
Direction.SOUTH_EST,6,True,7,1,Boëssé-le-Sec,Le Mans
Direction.SOUTH_EST,9,False,10,1,Trégunc,Bénodet
Direction.SOUTH_EST,33,False,34,3,Mireval-Lauragais,Saint-Aventin
Direction.SOUTH_EST,7,False,8,1,Cucq,Groffliers
Direction.SOUTH_EST,7,True,8,1,Bouër,Le Mans
Direction.SOUTH_EST,23,False,24,3,Aux-Aussat,Lescun
Direction.SOUTH_EST,48,True,49,6,Sambin,La Rochelle
Direction.SOUTH_EST,28,False,29,2,Lucy,Campigny
Direction.SOUTH_EST,69,True,70,7,Velaine-en-Haye,Bourges
Direction.SOUTH_EST,21,True,22,4,Saint-Maurice-lès-Châteauneuf,Clermont-Ferrand
Direction.SOUTH_EST,90,False,91,8,Chamalières,Hendaye
Direction.SOUTH_EST,17,False,18,2,Cavan,Plougastel-Daoulas
Direction.SOUTH_EST,77,False,78,8,Boisset-les-Prévanches,Arzon
Direction.SOUTH_EST,175,False,176,13,Flin,Arès
Direction.SOUTH_EST,7,False,8,1,Salles-et-Pratviel,Saint-Aventin
Direction.SOUTH_EST,27,False,28,2,Bures-en-Bray,Campigny
Direction.SOUTH_EST,109,False,110,9,Panissières,Ance Féas
Direction.SOUTH_EST,135,False,136,11,Cirey-lès-Mareilles,Arès
Direction.SOUTH_EST,112,False,113,9,Saint-Germain-Laval,Hendaye
Direction.SOUTH_EST,45,False,46,3,Pradelles-Cabardès,Saint-Aventin
Direction.SOUTH_EST,49,False,50,4,Saint-Jean-d'Ataux,Hendaye
Direction.SOUTH_EST,39,True,40,6,Les Bessons,Toulouse
Direction.SOUTH_EST,83,True,84,10,Massiges,Poitiers
Direction.SOUTH_EST,31,True,32,4,Écly,Meaux
Direction.SOUTH_EST,7,True,8,2,Aubais,Montpellier
Direction.SOUTH_EST,41,False,42,3,Tizac-de-Curton,Hendaye
Direction.SOUTH_EST,148,False,149,12,Cessey-sur-Tille,Hendaye
Direction.SOUTH_EST,12,False,13,2,Saint-Pierre-de-Varengeville,Campigny
Direction.SOUTH_EST,83,False,84,6,Chalinargues,Ance Féas
Direction.SOUTH_EST,23,False,24,2,Saint-Gonnery,Bénodet
Direction.SOUTH_EST,82,False,83,6,Jametz,Autheuil
Direction.SOUTH_EST,18,True,19,5,Antonaves,Arles
Direction.SOUTH_EST,48,False,49,3,Béthines,Royan
Direction.SOUTH_EST,22,True,23,4,Pierlas,Marseille
Direction.SOUTH_EST,109,True,110,7,Herbécourt,Rennes
Direction.SOUTH_EST,18,False,19,2,Géfosse-Fontenay,Agon-Coutainville
Direction.SOUTH_EST,112,True,113,9,Duppigheim,Limoges
Direction.SOUTH_EST,46,False,47,4,Saint-Laurent-de-Lin,Les Sables-d'Olonne
Direction.SOUTH_EST,61,False,62,7,Campestre-et-Luc,Saint-Aventin
Direction.SOUTH_EST,1,True,2,1,Cenon,Bordeaux
Direction.SOUTH_EST,82,False,83,5,Chambray,Arzon
Direction.SOUTH_EST,67,True,68,9,Vernonvilliers,Poitiers
Direction.SOUTH_EST,88,False,89,7,Saint-Ouen-sur-Loire,Arès
Direction.SOUTH_EST,19,True,20,2,Granges-la-Ville,Besançon
Direction.SOUTH_EST,34,False,35,3,Dénezé-sous-le-Lude,Notre-Dame-de-Monts
Direction.SOUTH_EST,106,False,107,7,Saint-Agnan-en-Vercors,Porta
Direction.SOUTH_EST,53,False,54,6,Villerable,Les Sables-d'Olonne
Direction.SOUTH_EST,17,False,18,3,Sainte-Geneviève-des-Bois,Léthuin
Direction.SOUTH_EST,26,False,27,4,Valdampierre,Cierrey
Direction.SOUTH_EST,31,True,32,1,Freulleville,Le Havre
Direction.SOUTH_EST,27,False,28,3,Laveraët,Lescun
Direction.SOUTH_EST,24,False,25,2,Louveciennes,Ardelles
Direction.SOUTH_EST,14,False,15,2,Ry,Bosc-Bénard-Commin
Direction.SOUTH_EST,36,True,37,3,Franvillers,Rouen
Direction.SOUTH_EST,13,True,14,2,Saint-Genis-Laval,Saint-Étienne
Direction.SOUTH_EST,50,False,51,3,Saint-Vite,Hendaye
Direction.SOUTH_EST,43,False,44,5,Saint-Germain-de-Coulamer,Arzon
Direction.SOUTH_EST,56,False,57,4,Creyssac,Hendaye
Direction.SOUTH_EST,53,False,54,6,Terrehault,Arzon
Direction.SOUTH_EST,141,False,142,12,Leuchey,Arès
Direction.SOUTH_EST,22,True,23,3,Montagne-Fayel,Rouen
Direction.SOUTH_EST,6,True,7,1,Bézouotte,Dijon
Direction.SOUTH_EST,130,False,131,10,Rochefort-sur-Brévon,Arès
Direction.SOUTH_EST,43,True,44,5,Cayres,Toulouse
Direction.SOUTH_EST,21,True,22,3,Lurs,Arles
Direction.SOUTH_EST,77,False,78,7,Saint-Marc-à-Loubaud,Hendaye
Direction.SOUTH_EST,56,True,57,9,Les Bordes-Aumont,Poitiers
Direction.SOUTH_EST,22,False,23,1,Lay-Lamidou,Urepel
Direction.SOUTH_EST,77,True,78,7,Faulx,Bourges
Direction.SOUTH_EST,4,False,5,1,Saint-Hilaire-de-Riez,Notre-Dame-de-Monts
Direction.SOUTH_EST,17,False,18,2,Lacourt,Saint-Aventin
Direction.SOUTH_EST,19,False,20,2,Auzat,Saint-Aventin
Direction.SOUTH_EST,101,False,102,8,Chezelle,Hendaye
Direction.SOUTH_EST,44,False,45,4,Chahaignes,Notre-Dame-de-Monts
Direction.SOUTH_EST,5,False,6,1,Arbonne,Hendaye
Direction.SOUTH_EST,34,False,35,2,Rosel,Carolles
Direction.SOUTH_EST,32,False,33,4,Breuil-le-Sec,Cierrey
Direction.SOUTH_EST,105,False,106,9,Noirétable,Hendaye
Direction.SOUTH_EST,27,True,28,4,Banogne-Recouvrance,Meaux
Direction.SOUTH_EST,25,True,26,4,Ouroux-sous-le-Bois-Sainte-Marie,Clermont-Ferrand
Direction.SOUTH_EST,45,False,46,6,Sainte-Sabine-sur-Longève,Arzon
Direction.SOUTH_EST,188,False,189,14,Assenoncourt,Arès
Direction.SOUTH_EST,58,True,59,5,Flers-en-Escrebieux,Rouen
Direction.SOUTH_EST,12,False,13,1,Saint-Georges-de-Pointindoux,Les Sables-d'Olonne
Direction.SOUTH_EST,107,False,108,8,Saint-Loup,Hendaye
Direction.SOUTH_EST,24,True,25,3,La Malmaison,Meaux
Direction.SOUTH_EST,77,True,78,10,Villers-le-Sec,Poitiers
Direction.SOUTH_EST,62,True,63,4,Rebreuve-sur-Canche,Le Havre
Direction.SOUTH_EST,13,False,14,1,Soubise,Royan
Direction.SOUTH_EST,112,True,113,9,Lullin,Toulouse
Direction.SOUTH_EST,14,False,15,1,Neuville-au-Plain,Les Moitiers-d'Allonne
Direction.SOUTH_EST,19,False,20,2,Carcen-Ponson,Hendaye
Direction.SOUTH_EST,94,True,95,6,Blussangeaux,Clermont-Ferrand
Direction.SOUTH_EST,113,True,114,8,Berentzwiller,Clermont-Ferrand
Direction.SOUTH_EST,22,True,23,3,La Croix-du-Perche,Le Mans
Direction.SOUTH_EST,140,False,141,11,Bourdons-sur-Rognon,Arès
Direction.SOUTH_EST,28,True,29,3,Salornay-sur-Guye,Clermont-Ferrand
Direction.SOUTH_EST,4,True,5,1,Daumeray,Angers
Direction.SOUTH_EST,5,False,6,1,Chapelle-d'Huin,Dompierre-les-Tilleuls
Direction.SOUTH_EST,192,False,193,15,Weislingen,Arès
Direction.SOUTH_EST,15,False,16,1,Hégenheim,Levoncourt
Direction.SOUTH_EST,18,True,19,4,Blyes,Saint-Étienne
Direction.SOUTH_EST,36,False,37,3,Lachaise,Arès
Direction.SOUTH_EST,56,True,57,9,Villenauxe-la-Grande,Poitiers
Direction.SOUTH_EST,66,True,67,5,Marey-sur-Tille,Limoges
Direction.SOUTH_EST,96,False,97,8,Chalus,Hendaye
Direction.SOUTH_EST,32,False,33,3,Condéon,Arès
Direction.SOUTH_EST,8,True,9,2,Besnans,Besançon
Direction.SOUTH_EST,65,False,66,6,La Roche-l'Abeille,Hendaye
Direction.SOUTH_EST,76,True,77,5,Allennes-les-Marais,Le Havre
Direction.SOUTH_EST,142,False,143,12,Le Miroir,Hendaye
Direction.SOUTH_EST,29,True,30,6,Saint-Benoît-sur-Loire,Poitiers
Direction.SOUTH_EST,83,False,84,5,Gourdon-Murat,Hendaye
Direction.SOUTH_EST,63,True,64,6,Soyons,Toulouse
Direction.SOUTH_EST,98,False,99,8,Orcet,Hendaye
Direction.SOUTH_EST,5,False,6,1,Paimbœuf,Préfailles
Direction.SOUTH_EST,79,True,80,10,Verrières,Poitiers
Direction.SOUTH_EST,12,True,13,2,Uchaux,Nîmes
