Direction.SOUTH,1,True,2,1,Saint-Gelais,Niort
Direction.SOUTH,99,True,100,11,Gien,Perpignan
Direction.SOUTH,30,False,31,2,Bérat,Goulier
Direction.SOUTH,126,True,127,12,Dolaincourt,La Seyne-sur-Mer
Direction.SOUTH,33,True,34,4,Allerey-sur-Saône,Lyon
Direction.SOUTH,37,True,38,5,Espalem,Béziers
Direction.SOUTH,88,True,89,8,La Collancelle,Béziers
Direction.SOUTH,75,True,76,8,Essia,La Seyne-sur-Mer
Direction.SOUTH,153,True,154,14,Saint-Loup-en-Champagne,Narbonne
Direction.SOUTH,0,False,1,1,Pont-Audemer,Pont-Audemer
Direction.SOUTH,131,False,132,8,Guindrecourt-aux-Ormes,Sausset-les-Pins
Direction.SOUTH,70,False,71,4,Saint-Dizant-du-Bois,Urdos
Direction.SOUTH,143,True,144,13,Somme-Bionne,Narbonne
Direction.SOUTH,18,False,19,1,Rang,Jougne
Direction.SOUTH,85,False,86,7,Bellevesvre,Sausset-les-Pins
Direction.SOUTH,145,False,146,9,Fleury-devant-Douaumont,Sausset-les-Pins
Direction.SOUTH,9,True,10,1,Saint-Laurent-de-Carnols,Nîmes
Direction.SOUTH,0,False,1,1,Brétignolles-le-Moulin,Brétignolles-le-Moulin
Direction.SOUTH,91,True,92,9,Bazoches-les-Hautes,Montauban
Direction.SOUTH,19,False,20,2,Andelu,Moinville-la-Jeulin
Direction.SOUTH,63,True,64,5,Maisnil-lès-Ruitz,Sarcelles
Direction.SOUTH,37,True,38,5,Lavernhe,Perpignan
Direction.SOUTH,42,False,43,4,Le Locheur,Les Hauts-d'Anjou
Direction.SOUTH,94,True,95,10,Beaumotte-Aubertans,La Seyne-sur-Mer
Direction.SOUTH,173,True,174,13,Dimechaux,Béziers
Direction.SOUTH,28,True,29,4,Baudrières,Lyon
Direction.SOUTH,146,False,147,12,Teloché,Goulier
Direction.SOUTH,38,True,39,4,Épinay-sur-Orge,Bourges
Direction.SOUTH,60,False,61,4,Porcieu-Amblagnieu,Sausset-les-Pins
Direction.SOUTH,79,True,80,8,Cuvier,La Seyne-sur-Mer
Direction.SOUTH,40,True,41,4,Saint-Pierre-Tarentaine,Cholet
Direction.SOUTH,118,True,119,8,Dinteville,Nîmes
Direction.SOUTH,39,False,40,5,Puybegon,Valcebollère
Direction.SOUTH,51,True,52,5,La Bussière-sur-Ouche,Lyon
Direction.SOUTH,104,False,105,7,Valay,Sausset-les-Pins
Direction.SOUTH,52,False,53,3,Dossenheim-sur-Zinsel,Courcelles
Direction.SOUTH,47,True,48,5,Écutigny,Lyon
Direction.SOUTH,10,True,11,1,Forstfeld,Strasbourg
Direction.SOUTH,103,True,104,8,Bar-lès-Buzancy,Lyon
Direction.SOUTH,64,True,65,7,Géovreisset,La Seyne-sur-Mer
Direction.SOUTH,9,False,10,1,Valmanya,Lamanère
Direction.SOUTH,13,False,14,1,Lanouée,Saint-Gildas-de-Rhuys
Direction.SOUTH,171,True,172,16,Tilloy-lez-Cambrai,Perpignan
Direction.SOUTH,106,False,107,5,Mouchamps,Urdos
Direction.SOUTH,177,False,178,13,Fontaine-l'Abbé,Goulier
Direction.SOUTH,122,True,123,12,Soignolles-en-Brie,Perpignan
Direction.SOUTH,33,False,34,6,Montroty,Hanches
Direction.SOUTH,27,True,28,3,Saint-Germain-en-Brionnais,Saint-Étienne
Direction.SOUTH,54,False,55,4,Roche,Sausset-les-Pins
Direction.SOUTH,37,False,38,5,Saint-Genest-de-Contest,Valcebollère
Direction.SOUTH,94,True,95,11,Thou,Perpignan
Direction.SOUTH,19,True,20,2,Combaillaux,Narbonne
Direction.SOUTH,4,True,5,2,Hessenheim,Colmar
Direction.SOUTH,22,False,23,3,Le Châtellier,Les Hauts-d'Anjou
Direction.SOUTH,178,True,179,13,Grand-Fayt,Béziers
Direction.SOUTH,42,False,43,5,Bruniquel,Valcebollère
Direction.SOUTH,125,True,126,12,Puzieux,La Seyne-sur-Mer
Direction.SOUTH,174,False,175,13,Mesnil-Rousset,Goulier
Direction.SOUTH,24,True,25,3,Chirac,Béziers
Direction.SOUTH,114,True,115,12,Serécourt,La Seyne-sur-Mer
Direction.SOUTH,4,False,5,1,Saint-Armel,Saint-Gildas-de-Rhuys
Direction.SOUTH,42,True,43,4,Blangy-le-Château,Le Mans
Direction.SOUTH,182,True,183,17,Aix-en-Pévèle,Perpignan
Direction.SOUTH,58,False,59,4,Saint-André-et-Appelles,Gavarnie-Gèdre
Direction.SOUTH,0,False,1,1,Noirterre,Noirterre
Direction.SOUTH,18,True,19,2,Boyaval,Amiens
Direction.SOUTH,51,False,52,5,Giscos,Gavarnie-Gèdre
Direction.SOUTH,112,True,113,10,Auxon,Béziers
Direction.SOUTH,7,True,8,1,Sauteyrargues,Montpellier
Direction.SOUTH,47,True,48,4,Pontarion,Montauban
Direction.SOUTH,44,False,45,3,Cestas,Urdos
Direction.SOUTH,86,False,87,9,Clairavaux,Valcebollère
Direction.SOUTH,94,True,95,7,Moiremont,Lyon
Direction.SOUTH,40,False,41,3,Céran,Saint-Mamet
Direction.SOUTH,10,False,11,1,Magny,Bonneval
Direction.SOUTH,175,True,176,14,Arreux,Narbonne
Direction.SOUTH,32,True,33,3,Préaux-Saint-Sébastien,Le Mans
Direction.SOUTH,21,False,22,1,Athos-Aspis,Urdos
Direction.SOUTH,108,True,109,12,Château-Landon,Perpignan
Direction.SOUTH,79,True,80,6,Nervieux,Narbonne
Direction.SOUTH,18,False,19,3,Troye-d'Ariège,Valcebollère
Direction.SOUTH,54,True,55,5,Saint-Germain-lès-Senailly,Saint-Étienne
Direction.SOUTH,112,False,113,9,Flagey,Sausset-les-Pins
Direction.SOUTH,15,False,16,2,Crennes-sur-Fraubée,Neuvillalais
Direction.SOUTH,46,False,47,3,Saint-Maurice-sur-Mortagne,Jougne
Direction.SOUTH,109,False,110,7,Orches,Melles
Direction.SOUTH,2,True,3,1,Lesdins,Saint-Quentin
Direction.SOUTH,41,True,42,5,Lormaison,Orléans
Direction.SOUTH,165,True,166,14,Remilly-les-Pothées,Narbonne
Direction.SOUTH,85,True,86,7,Plichancourt,Lyon
Direction.SOUTH,17,False,18,2,Saint-Gouéno,Billiers
Direction.SOUTH,41,False,42,3,Dangolsheim,Courcelles
Direction.SOUTH,20,False,21,2,Mouthoumet,Lamanère
Direction.SOUTH,0,False,1,1,Sylvains-lès-Moulins,Sylvains-lès-Moulins
Direction.SOUTH,66,True,67,5,Trévières,Cholet
Direction.SOUTH,3,True,4,1,Saint-Jouin-Bruneval,Le Havre
Direction.SOUTH,20,True,21,2,Saint-Remy-en-l'Eau,Sarcelles
Direction.SOUTH,53,False,54,6,Ols-et-Rinhodes,Valcebollère
Direction.SOUTH,114,False,115,8,Louerre,Urdos
Direction.SOUTH,41,False,42,4,Beaulieu,Sausset-les-Pins
Direction.SOUTH,96,True,97,10,Sauvigney-lès-Gray,La Seyne-sur-Mer
Direction.SOUTH,10,False,11,1,Auriolles,Montagoudin
Direction.SOUTH,148,False,149,11,Duneau,Goulier
Direction.SOUTH,26,False,27,1,Pailhès,Goulier
Direction.SOUTH,36,False,37,2,Fleurey-lès-Saint-Loup,Jougne
Direction.SOUTH,22,False,23,3,Médan,Baudreville
Direction.SOUTH,89,True,90,8,Sichamps,Béziers
Direction.SOUTH,5,True,6,2,Palairac,Perpignan
Direction.SOUTH,34,True,35,4,Nesles-la-Vallée,Orléans
Direction.SOUTH,21,False,22,1,Arcizac-ez-Angles,Gavarnie-Gèdre
Direction.SOUTH,116,False,117,9,Coussay-les-Bois,Goulier
Direction.SOUTH,44,False,45,4,Merviller,Les Gras
Direction.SOUTH,35,False,36,3,Le Mesnil-Mauger,Neuvillalais
Direction.SOUTH,47,True,48,6,Saint-Martin-sous-Vigouroux,Perpignan
Direction.SOUTH,124,True,125,10,Augers-en-Brie,Béziers
Direction.SOUTH,66,False,67,9,Airon-Notre-Dame,Hanches
Direction.SOUTH,50,False,51,8,Aumâtre,Hanches
Direction.SOUTH,39,False,40,2,Saint-Vaast-d'Équiqueville,Breux-sur-Avre
Direction.SOUTH,16,False,17,1,Bonrepos,Gavarnie-Gèdre
Direction.SOUTH,34,True,35,4,Fay,Meaux
Direction.SOUTH,8,False,9,1,Bagnols-en-Forêt,Le Lavandou
Direction.SOUTH,77,True,78,7,Villeherviers,Montauban
Direction.SOUTH,14,True,15,2,Quinson,Hyères
Direction.SOUTH,98,False,99,7,Javerdat,Goulier
Direction.SOUTH,41,True,42,4,Fins,Meaux
Direction.SOUTH,12,True,13,2,Canteleux,Amiens
Direction.SOUTH,13,True,14,3,Avrigny,Chelles
Direction.SOUTH,38,True,39,5,Oucques,Limoges
Direction.SOUTH,19,False,20,1,Susmiou,Urdos
Direction.SOUTH,111,False,112,6,Fontaines,Urdos
Direction.SOUTH,91,True,92,9,Noironte,La Seyne-sur-Mer
Direction.SOUTH,92,False,93,6,Vaudrey,Sausset-les-Pins
Direction.SOUTH,16,False,17,2,La Ferrière-Bochard,Neuvillalais
Direction.SOUTH,8,True,9,2,Monnières,La Roche-sur-Yon
Direction.SOUTH,61,True,62,4,Vierville-sur-Mer,Cholet
Direction.SOUTH,10,False,11,1,Brem-sur-Mer,La Faute-sur-Mer
Direction.SOUTH,138,True,139,14,Broussey-Raulecourt,La Seyne-sur-Mer
Direction.SOUTH,12,True,13,2,Les Bâties,Besançon
Direction.SOUTH,135,True,136,13,La Ferté-Milon,Perpignan
Direction.SOUTH,40,True,41,4,Le Petit-Celland,Cholet
Direction.SOUTH,45,False,46,4,Saint-Maurice-de-Lignon,Pérols
Direction.SOUTH,8,False,9,1,Le Puy,Montagoudin
Direction.SOUTH,41,False,42,5,Rouffiac,Valcebollère
Direction.SOUTH,81,False,82,4,Brizambourg,Urdos
Direction.SOUTH,95,False,96,4,Surgères,Urdos
Direction.SOUTH,82,False,83,7,Beauvernois,Sausset-les-Pins
Direction.SOUTH,131,False,132,10,Neuvy-en-Champagne,Melles
Direction.SOUTH,51,True,52,6,Bons-en-Chablais,Cagnes-sur-Mer
Direction.SOUTH,25,True,26,3,Valleraugue,Narbonne
Direction.SOUTH,8,True,9,3,Orry-la-Ville,Aulnay-sous-Bois
Direction.SOUTH,3,True,4,1,Le Pré-Saint-Gervais,Montreuil
Direction.SOUTH,129,True,130,13,Quevilloncourt,La Seyne-sur-Mer
Direction.SOUTH,82,False,83,7,Boisbreteau,Gavarnie-Gèdre
Direction.SOUTH,64,True,65,8,Saint-Claude,La Seyne-sur-Mer
Direction.SOUTH,13,True,14,3,Canly,Chelles
Direction.SOUTH,148,False,149,13,Neuville-lès-This,Pérols
Direction.SOUTH,52,False,53,4,Croismare,Jougne
Direction.SOUTH,86,False,87,7,Blanzac-Porcheresse,Gavarnie-Gèdre
Direction.SOUTH,66,True,67,4,Monfréville,Cholet
Direction.SOUTH,147,False,148,11,Saint-Michel-de-Chavaignes,Goulier
Direction.SOUTH,35,False,36,2,Montgras,Goulier
Direction.SOUTH,4,True,5,1,Le Vésinet,Versailles
Direction.SOUTH,41,False,42,3,Caucalières,Palau-de-Cerdagne
Direction.SOUTH,95,False,96,9,Jalesches,Valcebollère
Direction.SOUTH,50,True,51,5,Saint-Dizier-Leyrenne,Montauban
Direction.SOUTH,92,True,93,5,Flottemanville-Hague,La Roche-sur-Yon
Direction.SOUTH,46,True,47,4,Lemainville,Besançon
Direction.SOUTH,14,True,15,3,Donzère,Nîmes
Direction.SOUTH,174,True,175,17,Fressain,Perpignan
Direction.SOUTH,158,True,159,12,Sissonne,Béziers
Direction.SOUTH,175,True,176,12,Tupigny,Béziers
Direction.SOUTH,33,True,34,4,Savianges,Lyon
Direction.SOUTH,14,True,15,2,Bischoffsheim,Colmar
Direction.SOUTH,19,False,20,1,Bésingrand,Urdos
Direction.SOUTH,22,True,23,3,Molières-Cavaillac,Narbonne
Direction.SOUTH,11,False,12,1,Hausgauen,Lucelle
Direction.SOUTH,0,False,1,1,Corlée,Corlée
Direction.SOUTH,10,True,11,2,Arzal,Saint-Nazaire
Direction.SOUTH,10,True,11,2,Saint-Étienne-Estréchoux,Narbonne
Direction.SOUTH,21,False,22,3,Montpézat,Couflens
Direction.SOUTH,32,True,33,3,Ponsas,Nîmes
Direction.SOUTH,45,False,46,4,Landujan,La Faute-sur-Mer
Direction.SOUTH,29,False,30,1,Urschenheim,Lucelle
Direction.SOUTH,123,True,124,12,Coubert,Perpignan
Direction.SOUTH,15,False,16,1,Omet,Porte-de-Benauge
Direction.SOUTH,4,False,5,1,Saint-Armel,Saint-Gildas-de-Rhuys
Direction.SOUTH,71,False,72,9,Mencas,Hanches
Direction.SOUTH,82,True,83,7,Plichancourt,Lyon
Direction.SOUTH,110,False,111,5,Saint-Martin-des-Tilleuls,Urdos
Direction.SOUTH,7,False,8,1,Conteville-lès-Boulogne,Équihen-Plage
Direction.SOUTH,5,False,6,1,Luz-Saint-Sauveur,Gavarnie-Gèdre
Direction.SOUTH,37,True,38,5,Frontenex,Cagnes-sur-Mer
Direction.SOUTH,118,True,119,12,Sigy,Perpignan
Direction.SOUTH,75,True,76,6,Quaëdypre,Sarcelles
Direction.SOUTH,28,True,29,3,Fournels,Béziers
Direction.SOUTH,14,True,15,1,Thorigné-d'Anjou,Cholet
Direction.SOUTH,3,False,4,1,Saint-Jean-de-Rebervilliers,Saint-Arnoult-des-Bois
Direction.SOUTH,49,True,50,5,Courtils,La Roche-sur-Yon
Direction.SOUTH,33,False,34,2,Claville-Motteville,Breux-sur-Avre
Direction.SOUTH,55,False,56,4,Saint-Alban-de-Roche,Sausset-les-Pins
Direction.SOUTH,136,True,137,11,Mancy,Béziers
Direction.SOUTH,64,False,65,7,Birieux,Sausset-les-Pins
Direction.SOUTH,15,True,16,3,Molines-en-Queyras,Cagnes-sur-Mer
Direction.SOUTH,48,False,49,4,Bouglon,Gavarnie-Gèdre
Direction.SOUTH,17,True,18,2,Saint-Germain-le-Vieux,Le Mans
Direction.SOUTH,37,False,38,2,Cère,Urdos
Direction.SOUTH,43,True,44,4,Change,Lyon
Direction.SOUTH,42,True,43,4,Malarce-sur-la-Thines,Narbonne
Direction.SOUTH,57,True,58,6,Râches,Meaux
Direction.SOUTH,0,False,1,1,Rorthais,Rorthais
Direction.SOUTH,158,False,159,12,La Perrière,Goulier
Direction.SOUTH,61,False,62,5,Biding,Les Gras
Direction.SOUTH,65,False,66,9,Boubers-lès-Hesmond,Hanches
Direction.SOUTH,53,True,54,5,Claveisolles,Nîmes
Direction.SOUTH,142,True,143,13,Breny,Perpignan
Direction.SOUTH,91,True,92,7,La Chapelle-Felcourt,Lyon
Direction.SOUTH,33,False,34,5,Fleury,Baudreville
Direction.SOUTH,5,False,6,1,Oberlarg,Lucelle
Direction.SOUTH,9,False,10,1,Guilers,Plougonvelin
Direction.SOUTH,11,True,12,1,Roubion,Cagnes-sur-Mer
Direction.SOUTH,61,True,62,6,Effiat,Béziers
Direction.SOUTH,118,False,119,9,Sarcey,Sausset-les-Pins
Direction.SOUTH,0,False,1,1,Souplicourt,Souplicourt
Direction.SOUTH,74,True,75,5,Saint-Côme-du-Mont,La Roche-sur-Yon
Direction.SOUTH,18,True,19,4,Davayé,Lyon
Direction.SOUTH,48,True,49,6,Saint-Martial,Perpignan
Direction.SOUTH,37,True,38,5,Rauret,Narbonne
Direction.SOUTH,9,True,10,2,Cahors,Montauban
Direction.SOUTH,175,True,176,17,Roucourt,Perpignan
Direction.SOUTH,52,False,53,4,Drulhe,Lamanère
Direction.SOUTH,0,False,1,1,L'Île-d'Yeu,L'Île-d'Yeu
Direction.SOUTH,105,False,106,7,Saint-Sornin-la-Marche,Goulier
Direction.SOUTH,7,True,8,1,Persan,Argenteuil
Direction.SOUTH,15,False,16,2,Auzouville-sur-Saâne,La Saussaye
Direction.SOUTH,58,True,59,7,Jeansagnière,Narbonne
Direction.SOUTH,82,False,83,9,Saint-Martin-Boulogne,Hanches
Direction.SOUTH,102,False,103,4,Aigrefeuille-d'Aunis,Urdos
Direction.SOUTH,150,True,151,12,Merval,Béziers
Direction.SOUTH,81,False,82,6,Audrix,Goulier
Direction.SOUTH,46,False,47,3,Andiran,Gavarnie-Gèdre
Direction.SOUTH,13,True,14,2,Cairanne,Arles
Direction.SOUTH,5,True,6,2,Nages-et-Solorgues,Arles
Direction.SOUTH,103,False,104,6,Lhoumois,Urdos
Direction.SOUTH,0,False,1,1,Marnand,Marnand
Direction.SOUTH,154,True,155,12,Moussy-Verneuil,Béziers
Direction.SOUTH,95,False,96,6,Gevry,Sausset-les-Pins
Direction.SOUTH,36,False,37,2,Beaumont-le-Hareng,Breux-sur-Avre
Direction.SOUTH,22,False,23,2,Saint-Jacut-de-la-Mer,Billiers
Direction.SOUTH,6,False,7,1,La Vraie-Croix,Billiers
Direction.SOUTH,16,False,17,2,Ravigny,Neuvillalais
Direction.SOUTH,14,True,15,2,Authon,Hyères
Direction.SOUTH,93,True,94,10,Verneuil,Narbonne
Direction.SOUTH,36,True,37,3,Juvigny-le-Tertre,Cholet
Direction.SOUTH,57,True,58,5,Laussonne,Narbonne
Direction.SOUTH,35,False,36,4,Grainville-Langannerie,Neuvillalais
Direction.SOUTH,18,False,19,2,Aressy,Gavarnie-Gèdre
Direction.SOUTH,124,True,125,12,Domvallier,La Seyne-sur-Mer
Direction.SOUTH,7,True,8,2,Cabrerolles,Narbonne
Direction.SOUTH,19,False,20,3,Saint-Antoine,Courris
Direction.SOUTH,110,True,111,11,Thorigny-sur-Oreuse,Perpignan
Direction.SOUTH,23,True,24,3,Châteauneuf,Saint-Étienne
Direction.SOUTH,12,True,13,2,Saulnières,Nantes
Direction.SOUTH,50,False,51,3,Waldolwisheim,Courcelles
Direction.SOUTH,84,True,85,9,Lombard,La Seyne-sur-Mer
Direction.SOUTH,57,True,58,4,Cambernon,Cholet
Direction.SOUTH,55,True,56,6,Vebret,Perpignan
Direction.SOUTH,17,False,18,2,Feldkirch,Courcelles
Direction.SOUTH,82,True,83,8,Mathenay,La Seyne-sur-Mer
Direction.SOUTH,4,True,5,1,Ramicourt,Saint-Quentin
Direction.SOUTH,14,True,15,3,Saint-Martin-de-Boubaux,Montpellier
Direction.SOUTH,15,True,16,4,Crêches-sur-Saône,Lyon
Direction.SOUTH,117,False,118,5,Saint-Juire-Champgillon,Urdos
Direction.SOUTH,17,False,18,1,Épégard,Courteilles
Direction.SOUTH,45,False,46,3,Clermont-Dessous,Gavarnie-Gèdre
Direction.SOUTH,130,True,131,12,Saint-Remy-sous-Barbuise,Narbonne
Direction.SOUTH,76,True,77,5,Sortosville,La Roche-sur-Yon
Direction.SOUTH,125,True,126,11,Conflans-sur-Seine,Béziers
Direction.SOUTH,5,False,6,1,Villeneuve-de-la-Raho,Cerbère
Direction.SOUTH,57,False,58,4,Ligueux,Gavarnie-Gèdre
Direction.SOUTH,6,True,7,1,Margaux,Mérignac
Direction.SOUTH,49,True,50,6,Sansac-de-Marmiesse,Perpignan
Direction.SOUTH,15,True,16,3,Cernoy,Chelles
Direction.SOUTH,11,True,12,3,Redon,Saint-Nazaire
Direction.SOUTH,144,False,145,12,Spay,Goulier
Direction.SOUTH,4,True,5,1,Chambœuf,Saint-Étienne
Direction.SOUTH,63,True,64,4,Saint-André-de-Bohon,Cholet
Direction.SOUTH,18,True,19,3,Replonges,Lyon
Direction.SOUTH,39,True,40,3,Les Cresnays,Cholet
Direction.SOUTH,46,True,47,6,Fridefont,Perpignan
Direction.SOUTH,173,False,174,13,La Vespière,Goulier
Direction.SOUTH,13,False,14,1,Sournia,Lamanère
Direction.SOUTH,23,False,24,2,Monségur,Gavarnie-Gèdre
Direction.SOUTH,29,False,30,2,Roncherolles-sur-le-Vivier,Breux-sur-Avre
Direction.SOUTH,9,False,10,1,Gavarnie,Gavarnie-Gèdre
Direction.SOUTH,44,True,45,6,Entremont-le-Vieux,La Seyne-sur-Mer
Direction.SOUTH,31,True,32,4,Langeac,Béziers
Direction.SOUTH,12,False,13,1,Néant-sur-Yvel,Billiers
Direction.SOUTH,20,True,21,3,Pelvoux,Cagnes-sur-Mer
Direction.SOUTH,164,True,165,12,Monceau-le-Waast,Béziers
Direction.SOUTH,67,True,68,8,Lapeyrouse,Perpignan
Direction.SOUTH,13,True,14,1,Ingolsheim,Strasbourg
Direction.SOUTH,126,False,127,10,Notre-Dame-du-Pé,Saint-Mamet
Direction.SOUTH,102,False,103,7,Bellac,Goulier
Direction.SOUTH,109,True,110,9,Looze,Béziers
Direction.SOUTH,74,False,75,6,Sainte-Croix,Sausset-les-Pins
Direction.SOUTH,122,False,123,8,Forcey,Sausset-les-Pins
Direction.SOUTH,20,True,21,3,Fresnières,Meaux
Direction.SOUTH,0,False,1,1,Varennes-sur-Fouzon,Varennes-sur-Fouzon
Direction.SOUTH,18,False,19,2,Montégut-Bourjac,Couflens
Direction.SOUTH,60,False,61,4,Allemans-du-Dropt,Gavarnie-Gèdre
Direction.SOUTH,109,False,110,5,Montreuil,Urdos
Direction.SOUTH,7,False,8,2,Manspach,Courcelles
Direction.SOUTH,60,False,61,4,Goudourville,Goulier
Direction.SOUTH,111,True,112,12,Saint-Ange-le-Viel,Perpignan
Direction.SOUTH,3,True,4,2,Montady,Narbonne
Direction.SOUTH,64,False,65,9,Hesmond,Hanches
Direction.SOUTH,3,False,4,1,Abondant,Germainville
Direction.SOUTH,92,True,93,9,Émagny,La Seyne-sur-Mer
Direction.SOUTH,20,False,21,3,Malegoude,Valcebollère
Direction.SOUTH,57,True,58,4,Flavigny-sur-Ozerain,Saint-Étienne
Direction.SOUTH,22,True,23,4,Planay,Cagnes-sur-Mer
Direction.SOUTH,0,False,1,1,Montlouet,Montlouet
Direction.SOUTH,127,False,128,10,Luzé,Goulier
Direction.SOUTH,26,True,27,5,Belmont-sur-Rance,Perpignan
Direction.SOUTH,26,True,27,2,Moulès-et-Baucels,Narbonne
Direction.SOUTH,103,False,104,5,Le Langon,Urdos
Direction.SOUTH,171,True,172,12,Ohis,Béziers
Direction.SOUTH,57,False,58,4,Waldhouse,Courcelles
Direction.SOUTH,10,True,11,2,Bagnols-sur-Cèze,Arles
Direction.SOUTH,60,True,61,5,Juville,Besançon
Direction.SOUTH,52,False,53,6,Fresnoy-au-Val,Baudreville
Direction.SOUTH,54,True,55,4,Saint-Georges-d'Elle,Cholet
Direction.SOUTH,19,True,20,2,Saint-Vincent-de-Barrès,Nîmes
Direction.SOUTH,140,False,141,11,Mayet,Goulier
Direction.SOUTH,27,False,28,1,Wolfgantzen,Lucelle
Direction.SOUTH,14,False,15,1,Les Sables-d'Olonne,La Faute-sur-Mer
Direction.SOUTH,38,False,39,3,Seysses-Savès,Goulier
Direction.SOUTH,31,True,32,2,Eclassan,Nîmes
Direction.SOUTH,9,False,10,2,Thèbe,Saint-Mamet
Direction.SOUTH,80,False,81,4,Saint-Maurice-de-Tavernole,Urdos
Direction.SOUTH,0,False,1,1,Beauvoir-sur-Sarce,Beauvoir-sur-Sarce
Direction.SOUTH,26,False,27,3,Fajac-la-Relenque,Valcebollère
Direction.SOUTH,40,False,41,4,Goustranville,Neuvillalais
Direction.SOUTH,71,True,72,5,Éguilly-sous-Bois,Saint-Étienne
Direction.SOUTH,0,False,1,1,Billancelles,Billancelles
Direction.SOUTH,61,False,62,5,Faurilles,Melles
Direction.SOUTH,181,True,182,13,Vieux-Mesnil,Béziers
Direction.SOUTH,84,True,85,9,Mesmay,La Seyne-sur-Mer
Direction.SOUTH,165,True,166,14,Issancourt-et-Rumel,Narbonne
Direction.SOUTH,3,True,4,1,Vigneux-sur-Seine,Évry-Courcouronnes
Direction.SOUTH,137,False,138,13,Dricourt,Pérols
Direction.SOUTH,41,False,42,3,Ménil-sur-Belvitte,Les Gras
Direction.SOUTH,14,False,15,2,Bragassargues,Pérols
Direction.SOUTH,49,True,50,4,Saint-Pierre-la-Vieille,Cholet
Direction.SOUTH,44,True,45,4,Le Mesnil-Gilbert,Cholet
Direction.SOUTH,15,False,16,2,Demandolx,Le Lavandou
Direction.SOUTH,69,True,70,8,Coyron,La Seyne-sur-Mer
Direction.SOUTH,12,True,13,2,Sampzon,Nîmes
Direction.SOUTH,73,False,74,7,Saint-Romain,Gavarnie-Gèdre
Direction.SOUTH,20,False,21,1,Denguin,Urdos
Direction.SOUTH,47,True,48,5,Tortequesne,Meaux
Direction.SOUTH,12,True,13,3,Valaurie,Avignon
Direction.SOUTH,5,True,6,1,Cruviers-Lascours,Nîmes
Direction.SOUTH,92,True,93,9,Mérey-sous-Montrond,La Seyne-sur-Mer
Direction.SOUTH,101,True,102,9,Vermenton,Béziers
Direction.SOUTH,47,True,48,6,Belmont-Tramonet,La Seyne-sur-Mer
Direction.SOUTH,131,False,132,10,Saint-Épain,Goulier
Direction.SOUTH,30,True,31,4,Saint-Christ-Briost,Meaux
Direction.SOUTH,37,True,38,5,Saint-Vital,Cagnes-sur-Mer
Direction.SOUTH,44,True,45,4,Loire-sur-Rhône,Nîmes
Direction.SOUTH,64,True,65,7,Saint-Bonnet-le-Courreau,Narbonne
Direction.SOUTH,41,True,42,6,Charbonnier-les-Mines,Béziers
Direction.SOUTH,29,False,30,3,Bernède,Gavarnie-Gèdre
Direction.SOUTH,10,True,11,2,Le Pradal,Narbonne
Direction.SOUTH,21,False,22,1,Sault-de-Navailles,Urdos
Direction.SOUTH,47,False,48,3,Saint-Antonin-de-Lacalm,Lamanère
Direction.SOUTH,84,True,85,8,Trois-Vèvres,Béziers
Direction.SOUTH,8,False,9,1,Kervignac,Locmariaquer
Direction.SOUTH,17,True,18,2,Breuil-le-Vert,Sarcelles
Direction.SOUTH,17,True,18,3,Perrex,Lyon
Direction.SOUTH,24,True,25,2,Louverné,Cholet
Direction.SOUTH,34,False,35,3,Vachères-en-Quint,Sausset-les-Pins
Direction.SOUTH,99,False,100,7,Valdivienne,Saint-Mamet
Direction.SOUTH,77,True,78,5,Urville,La Roche-sur-Yon
Direction.SOUTH,39,True,40,5,Volnay,Lyon
Direction.SOUTH,60,True,61,5,Bréville-sur-Mer,La Roche-sur-Yon
Direction.SOUTH,36,False,37,2,Escalquens,Goulier
Direction.SOUTH,23,False,24,2,Lagarde-Hachan,Gavarnie-Gèdre
Direction.SOUTH,18,True,19,2,Saint-Aubin-sous-Erquery,Sarcelles
Direction.SOUTH,28,True,29,2,Orville,Le Mans
Direction.SOUTH,8,True,9,2,Monoblet,Montpellier
Direction.SOUTH,69,True,70,7,Varennes-sur-Allier,Béziers
Direction.SOUTH,13,False,14,1,Saint-Créac,Gavarnie-Gèdre
Direction.SOUTH,87,False,88,7,Petit-Noir,Sausset-les-Pins
Direction.SOUTH,83,False,84,10,Craywick,Hanches
Direction.SOUTH,0,True,1,1,Poitiers,Poitiers
Direction.SOUTH,109,False,110,9,Lingé,Goulier
Direction.SOUTH,30,False,31,2,Le Renouard,Neuvillalais
Direction.SOUTH,37,True,38,4,Graix,Nîmes
Direction.SOUTH,16,True,17,2,Scrignac,Lorient
Direction.SOUTH,30,True,31,2,Zœbersdorf,Colmar
Direction.SOUTH,150,True,151,12,Sancy-les-Cheminots,Béziers
Direction.SOUTH,39,True,40,4,Saint-Mard-de-Vaux,Lyon
Direction.SOUTH,56,True,57,6,Thiolières,Narbonne
Direction.SOUTH,70,True,71,6,Mont-Saint-Vincent,Nîmes
Direction.SOUTH,15,True,16,4,Germolles-sur-Grosne,Lyon
Direction.SOUTH,41,False,42,3,Nérac,Gavarnie-Gèdre
Direction.SOUTH,138,True,139,12,Monthurel,Béziers
Direction.SOUTH,74,True,75,7,Yzeure,Béziers
Direction.SOUTH,26,False,27,2,Bouvron,La Faute-sur-Mer
Direction.SOUTH,75,True,76,8,Vannoz,La Seyne-sur-Mer
